X,Y,Z
2467,2012,9506
2467,2012,9506
2467,2012,9506
2467,2012,9506
2467,2012,9506
2467,2012,9506
2467,2012,9506
2458,2936,9577
2458,2936,9577
2458,2936,9577
2458,2936,9577
2458,2936,9577
2458,2936,9577
2458,2936,9577
2458,2936,9577
2356,3922,9430
2356,3922,9430
2356,3922,9430
2356,3922,9430
2356,3922,9430
2356,3922,9430
2356,3922,9430
2356,3922,9430
2356,3922,9430
2356,3922,9430
2370,4749,9009
2370,4749,9009
2370,4749,9009
2370,4749,9009
2370,4749,9009
2370,4749,9009
2370,4749,9009
2370,4749,9009
2370,4749,9009
2409,5359,8425
2409,5359,8425
2409,5359,8425
2409,5359,8425
2409,5359,8425
2409,5359,8425
2409,5359,8425
2409,5359,8425
2409,5359,8425
2452,5802,7837
2452,5802,7837
2452,5802,7837
2452,5802,7837
2452,5802,7837
2452,5802,7837
2452,5802,7837
2452,5802,7837
2452,5802,7837
2357,6045,7325
2357,6045,7325
2357,6045,7325
2357,6045,7325
2357,6045,7325
2357,6045,7325
2357,6045,7325
2357,6045,7325
2357,6045,7325
2321,6233,6724
2321,6233,6724
2321,6233,6724
2321,6233,6724
2321,6233,6724
2321,6233,6724
2321,6233,6724
2321,6233,6724
2321,6233,6724
2219,6264,6212
2219,6264,6212
2219,6264,6212
2219,6264,6212
2219,6264,6212
2219,6264,6212
2219,6264,6212
2219,6264,6212
2219,6264,6212
2049,6302,6317
2049,6302,6317
2049,6302,6317
2049,6302,6317
2049,6302,6317
2049,6302,6317
2049,6302,6317
2049,6302,6317
2049,6302,6317
2043,6213,6974
2043,6213,6974
2043,6213,6974
2043,6213,6974
2043,6213,6974
2043,6213,6974
2043,6213,6974
2043,6213,6974
2043,6213,6974
2043,6213,6974
2048,5806,8001
2048,5806,8001
2048,5806,8001
2048,5806,8001
2048,5806,8001
2048,5806,8001
1953,4984,8982
1953,4984,8982
1953,4984,8982
1953,4984,8982
1953,4984,8982
1953,4984,8982
1760,3898,9566
1760,3898,9566
1760,3898,9566
1760,3898,9566
1760,3898,9566
1760,3898,9566
1760,3898,9566
1760,3898,9566
1760,3898,9566
1781,2777,9751
1781,2777,9751
1781,2777,9751
1781,2777,9751
1781,2777,9751
1781,2777,9751
1781,2777,9751
1781,2777,9751
1915,1846,9602
1915,1846,9602
1915,1846,9602
1915,1846,9602
1915,1846,9602
1915,1846,9602
1915,1846,9602
1915,1846,9602
1915,1846,9602
1915,1846,9602
2052,1092,9302
2052,1092,9302
2052,1092,9302
2052,1092,9302
2052,1092,9302
2052,1092,9302
2052,1092,9302
2052,1092,9302
2028,527,8819
2028,527,8819
2028,527,8819
2028,527,8819
2028,527,8819
2028,527,8819
2028,527,8819
2028,527,8819
2028,527,8819
2028,527,8819
1887,144,8465
1887,144,8465
1887,144,8465
1887,144,8465
1887,144,8465
1887,144,8465
1887,144,8465
1887,144,8465
1887,144,8465
1887,144,8465
1614,-8,8269
1614,-8,8269
1614,-8,8269
1614,-8,8269
1614,-8,8269
1614,-8,8269
1614,-8,8269
1614,-8,8269
1614,-8,8269
1266,110,8445
1266,110,8445
1266,110,8445
1266,110,8445
1266,110,8445
1266,110,8445
1266,110,8445
1266,110,8445
1266,110,8445
1007,664,8965
1007,664,8965
1007,664,8965
1007,664,8965
1007,664,8965
1007,664,8965
1007,664,8965
1007,664,8965
1007,664,8965
788,1568,9437
788,1568,9437
788,1568,9437
788,1568,9437
788,1568,9437
788,1568,9437
788,1568,9437
788,1568,9437
788,1568,9437
905,2545,9734
905,2545,9734
905,2545,9734
905,2545,9734
905,2545,9734
905,2545,9734
905,2545,9734
905,2545,9734
905,2545,9734
906,3552,9584
906,3552,9584
906,3552,9584
906,3552,9584
906,3552,9584
906,3552,9584
906,3552,9584
906,3552,9584
906,3552,9584
795,4350,9303
795,4350,9303
795,4350,9303
795,4350,9303
795,4350,9303
795,4350,9303
795,4350,9303
795,4350,9303
795,4350,9303
821,4999,8827
821,4999,8827
821,4999,8827
821,4999,8827
821,4999,8827
821,4999,8827
821,4999,8827
821,4999,8827
821,4999,8827
786,5528,8333
786,5528,8333
786,5528,8333
786,5528,8333
786,5528,8333
786,5528,8333
786,5528,8333
786,5528,8333
786,5528,8333
726,5818,7750
726,5818,7750
726,5818,7750
726,5818,7750
726,5818,7750
726,5818,7750
726,5818,7750
726,5818,7750
726,5818,7750
726,5818,7750
617,6017,7278
617,6017,7278
617,6017,7278
617,6017,7278
617,6017,7278
617,6017,7278
617,6017,7278
617,6017,7278
570,6064,7004
570,6064,7004
570,6064,7004
570,6064,7004
570,6064,7004
570,6064,7004
570,6064,7004
570,6064,7004
570,6064,7004
570,6064,7004
570,6046,7277
570,6046,7277
570,6046,7277
570,6046,7277
570,6046,7277
570,6046,7277
570,6046,7277
570,6046,7277
570,6046,7277
570,6046,7277
602,5700,7979
602,5700,7979
602,5700,7979
602,5700,7979
602,5700,7979
602,5700,7979
602,5700,7979
602,5700,7979
602,5700,7979
519,5005,8761
519,5005,8761
519,5005,8761
519,5005,8761
519,5005,8761
519,5005,8761
519,5005,8761
519,5005,8761
519,5005,8761
360,3965,9322
360,3965,9322
360,3965,9322
360,3965,9322
360,3965,9322
360,3965,9322
360,3965,9322
360,3965,9322
278,2810,9512
278,2810,9512
278,2810,9512
278,2810,9512
278,2810,9512
278,2810,9512
278,2810,9512
278,2810,9512
278,2810,9512
259,1712,9312
259,1712,9312
259,1712,9312
259,1712,9312
259,1712,9312
259,1712,9312
259,1712,9312
259,1712,9312
259,1712,9312
309,879,8836
309,879,8836
309,879,8836
309,879,8836
309,879,8836
309,879,8836
309,879,8836
309,879,8836
309,879,8836
309,879,8836
447,278,8334
447,278,8334
447,278,8334
447,278,8334
447,278,8334
447,278,8334
447,278,8334
447,278,8334
447,278,8334
517,-88,7762
517,-88,7762
517,-88,7762
517,-88,7762
517,-88,7762
517,-88,7762
517,-88,7762
517,-88,7762
517,-88,7762
431,-209,7402
431,-209,7402
431,-209,7402
431,-209,7402
431,-209,7402
431,-209,7402
431,-209,7402
431,-209,7402
431,-209,7402
368,-176,7532
368,-176,7532
368,-176,7532
368,-176,7532
368,-176,7532
368,-176,7532
368,-176,7532
368,-176,7532
368,-176,7532
184,198,8019
184,198,8019
184,198,8019
184,198,8019
104,760,8588
104,760,8588
104,760,8588
104,760,8588
104,760,8588
104,760,8588
104,760,8588
104,760,8588
104,760,8588
104,760,8588
329,1467,9165
329,1467,9165
329,1467,9165
329,1467,9165
329,1467,9165
329,1467,9165
329,1467,9165
329,1467,9165
329,1467,9165
555,2173,9477
555,2173,9477
555,2173,9477
555,2173,9477
555,2173,9477
555,2173,9477
555,2173,9477
555,2173,9477
751,2929,9586
751,2929,9586
751,2929,9586
751,2929,9586
751,2929,9586
751,2929,9586
751,2929,9586
751,2929,9586
751,2929,9586
751,2929,9586
952,3676,9537
952,3676,9537
952,3676,9537
952,3676,9537
952,3676,9537
952,3676,9537
952,3676,9537
952,3676,9537
952,3676,9537
1037,4258,9407
1037,4258,9407
1037,4258,9407
1037,4258,9407
1037,4258,9407
1037,4258,9407
1037,4258,9407
1037,4258,9407
1037,4258,9407
1155,4747,9108
1155,4747,9108
1155,4747,9108
1155,4747,9108
1155,4747,9108
1155,4747,9108
1155,4747,9108
1155,4747,9108
1155,4747,9108
1002,5150,8829
1002,5150,8829
1002,5150,8829
1002,5150,8829
1002,5150,8829
1002,5150,8829
1002,5150,8829
1002,5150,8829
1002,5150,8829
966,5238,8637
966,5238,8637
966,5238,8637
966,5238,8637
966,5238,8637
966,5238,8637
966,5238,8637
966,5238,8637
966,5238,8637
1021,4951,8980
1021,4951,8980
1021,4951,8980
1021,4951,8980
1021,4951,8980
1021,4951,8980
1021,4951,8980
1021,4951,8980
1021,4951,8980
1021,4951,8980
1167,4178,9493
1167,4178,9493
1167,4178,9493
1167,4178,9493
1167,4178,9493
1167,4178,9493
1167,4178,9493
1167,4178,9493
1314,3030,9754
1314,3030,9754
1314,3030,9754
1314,3030,9754
1314,3030,9754
1314,3030,9754
1314,3030,9754
1314,3030,9754
1314,3030,9754
1314,3030,9754
1379,1890,9566
1379,1890,9566
1379,1890,9566
1379,1890,9566
1379,1890,9566
1379,1890,9566
1379,1890,9566
1379,1890,9566
1379,1890,9566
1429,950,9137
1429,950,9137
1429,950,9137
1429,950,9137
1429,950,9137
1429,950,9137
1429,950,9137
1429,950,9137
1429,950,9137
1602,253,8512
1602,253,8512
1602,253,8512
1602,253,8512
1602,253,8512
1602,253,8512
1602,253,8512
1602,253,8512
1602,253,8512
1688,-233,7768
1688,-233,7768
1688,-233,7768
1688,-233,7768
1688,-233,7768
1688,-233,7768
1688,-233,7768
1688,-233,7768
1688,-233,7768
1718,-491,7029
1718,-491,7029
1718,-491,7029
1718,-491,7029
1718,-491,7029
1718,-491,7029
1718,-491,7029
1718,-491,7029
1718,-491,7029
1718,-491,7029
1815,-554,6388
1815,-554,6388
1815,-554,6388
1815,-554,6388
1815,-554,6388
1815,-554,6388
1815,-554,6388
1815,-554,6388
1815,-554,6388
1877,-627,6325
1877,-627,6325
1877,-627,6325
1877,-627,6325
1877,-627,6325
1877,-627,6325
1877,-627,6325
1877,-627,6325
1877,-627,6325
1893,-579,6915
1893,-579,6915
1893,-579,6915
1893,-579,6915
1893,-579,6915
1893,-579,6915
1893,-579,6915
1893,-579,6915
1893,-579,6915
1714,-285,7859
1714,-285,7859
1714,-285,7859
1714,-285,7859
1714,-285,7859
1714,-285,7859
1714,-285,7859
1714,-285,7859
1714,-285,7859
1648,394,8779
1648,394,8779
1648,394,8779
1648,394,8779
1648,394,8779
1648,394,8779
1648,394,8779
1648,394,8779
1648,394,8779
1724,1260,9398
1724,1260,9398
1724,1260,9398
1724,1260,9398
1724,1260,9398
1724,1260,9398
1724,1260,9398
1724,1260,9398
1724,1260,9398
1654,1997,9647
1654,1997,9647
1654,1997,9647
1654,1997,9647
1654,1997,9647
1654,1997,9647
1654,1997,9647
1654,1997,9647
1654,1997,9647
1596,2707,9701
1596,2707,9701
1596,2707,9701
1596,2707,9701
1596,2707,9701
1596,2707,9701
1596,2707,9701
1596,2707,9701
1596,2707,9701
1565,3460,9643
1565,3460,9643
1565,3460,9643
1565,3460,9643
1565,3460,9643
1565,3460,9643
1565,3460,9643
1565,3460,9643
1565,3460,9643
1565,3460,9643
1478,4157,9369
1478,4157,9369
1478,4157,9369
1478,4157,9369
1478,4157,9369
1478,4157,9369
1478,4157,9369
1478,4157,9369
1478,4157,9369
1541,4718,9095
1541,4718,9095
1541,4718,9095
1541,4718,9095
1541,4718,9095
1541,4718,9095
1541,4718,9095
1541,4718,9095
1541,4718,9095
1646,5002,8908
1646,5002,8908
1646,5002,8908
1646,5002,8908
1646,5002,8908
1804,4883,8989
1804,4883,8989
1804,4883,8989
1804,4883,8989
1804,4883,8989
1804,4883,8989
1804,4883,8989
1804,4883,8989
2026,4336,9313
2026,4336,9313
2026,4336,9313
2026,4336,9313
2026,4336,9313
2026,4336,9313
2026,4336,9313
2026,4336,9313
2026,4336,9313
2176,3495,9564
2176,3495,9564
2176,3495,9564
2176,3495,9564
2176,3495,9564
2176,3495,9564
2176,3495,9564
2176,3495,9564
2176,3495,9564
2176,2597,9553
2213,2597,9553
2213,2597,9553
2213,2597,9553
2213,2597,9553
2213,2597,9553
2213,2597,9553
2213,2597,9553
2213,2597,9553
2396,1699,9423
2396,1699,9423
2396,1699,9423
2396,1699,9423
2396,1699,9423
2396,1699,9423
2396,1699,9423
2396,1699,9423
2396,1699,9423
2482,883,8970
2482,883,8970
2482,883,8970
2482,883,8970
2482,883,8970
2482,883,8970
2482,883,8970
2482,883,8970
2482,883,8970
2595,340,8380
2595,340,8380
2595,340,8380
2595,340,8380
2595,340,8380
2595,340,8380
2595,340,8380
2595,340,8380
2595,340,8380
2561,-57,7905
2561,-57,7905
2561,-57,7905
2561,-57,7905
2561,-57,7905
2561,-57,7905
2561,-57,7905
2561,-57,7905
2561,-57,7905
2614,-221,7497
2614,-221,7497
2614,-221,7497
2614,-221,7497
2614,-221,7497
2614,-221,7497
2614,-221,7497
2614,-221,7497
2614,-221,7497
2614,-221,7497
2610,-257,7356
2610,-257,7356
2610,-257,7356
2610,-257,7356
2610,-257,7356
2610,-257,7356
2610,-257,7356
2610,-257,7356
2610,-257,7356
2881,-185,7342
2881,-185,7342
2881,-185,7342
2881,-185,7342
2881,-185,7342
2881,-185,7342
2881,-185,7342
2881,-185,7342
2881,-185,7342
3262,-19,7207
3262,-19,7207
3262,-19,7207
3262,-19,7207
3262,-19,7207
3262,-19,7207
3262,-19,7207
3262,-19,7207
3262,-19,7207
3262,-19,7207
3426,170,7476
3426,170,7476
3426,170,7476
3426,170,7476
3426,170,7476
3426,170,7476
3426,170,7476
3426,170,7476
3426,170,7476
3511,456,7908
3511,456,7908
3511,456,7908
3511,456,7908
3511,456,7908
3511,456,7908
3511,456,7908
3511,456,7908
3490,769,8389
3490,769,8389
3490,769,8389
3490,769,8389
3490,769,8389
3490,769,8389
3490,769,8389
3490,769,8389
3490,769,8389
2984,931,8829
2984,931,8829
2984,931,8829
2984,931,8829
2984,931,8829
2984,931,8829
2984,931,8829
2984,931,8829
2984,931,8829
2080,1230,9219
2080,1230,9219
2080,1230,9219
2080,1230,9219
2080,1230,9219
2080,1230,9219
2080,1230,9219
2080,1230,9219
2080,1230,9219
2080,1230,9219
937,1646,9368
937,1646,9368
937,1646,9368
937,1646,9368
937,1646,9368
937,1646,9368
937,1646,9368
937,1646,9368
937,1646,9368
113,2289,9259
113,2289,9259
113,2289,9259
113,2289,9259
113,2289,9259
113,2289,9259
113,2289,9259
113,2289,9259
113,2289,9259
93,2982,9340
93,2982,9340
93,2982,9340
93,2982,9340
93,2982,9340
93,2982,9340
93,2982,9340
93,2982,9340
93,2982,9340
683,3688,9434
683,3688,9434
683,3688,9434
683,3688,9434
683,3688,9434
683,3688,9434
683,3688,9434
683,3688,9434
683,3688,9434
1232,4309,9342
1232,4309,9342
1232,4309,9342
1232,4309,9342
1232,4309,9342
1232,4309,9342
1232,4309,9342
1232,4309,9342
1232,4309,9342
1232,4309,9342
1837,4843,9007
1837,4843,9007
1837,4843,9007
1837,4843,9007
1837,4843,9007
1837,4843,9007
1837,4843,9007
1837,4843,9007
1837,4843,9007
2530,5134,8611
2530,5134,8611
2530,5134,8611
2530,5134,8611
2530,5134,8611
2530,5134,8611
2530,5134,8611
2530,5134,8611
3240,5146,8183
3240,5146,8183
3240,5146,8183
3240,5146,8183
3240,5146,8183
3240,5146,8183
3240,5146,8183
3240,5146,8183
3240,5146,8183
3240,5146,8183
4030,4864,7740
4030,4864,7740
4030,4864,7740
4030,4864,7740
4030,4864,7740
4030,4864,7740
4030,4864,7740
4030,4864,7740
4030,4864,7740
4597,4432,7232
4597,4432,7232
4597,4432,7232
4597,4432,7232
4597,4432,7232
4597,4432,7232
4597,4432,7232
4597,4432,7232
4597,4432,7232
4894,3823,7109
4894,3823,7109
4894,3823,7109
4894,3823,7109
4894,3823,7109
4894,3823,7109
4894,3823,7109
4894,3823,7109
4894,3823,7109
4908,3151,7564
4908,3151,7564
4908,3151,7564
4908,3151,7564
4908,3151,7564
4908,3151,7564
4908,3151,7564
4908,3151,7564
4908,3151,7564
4666,2360,7954
4666,2360,7954
4666,2360,7954
4666,2360,7954
3942,1632,8635
3942,1632,8635
3942,1632,8635
3942,1632,8635
3942,1632,8635
3942,1632,8635
3942,1632,8635
3942,1632,8635
3942,1632,8635
2801,1211,9089
2801,1211,9089
2801,1211,9089
2801,1211,9089
2801,1211,9089
2801,1211,9089
2801,1211,9089
2801,1211,9089
2801,1211,9089
1576,1174,9279
1576,1174,9279
1576,1174,9279
1576,1174,9279
1576,1174,9279
1576,1174,9279
1576,1174,9279
1576,1174,9279
1576,1174,9279
417,1503,9271
417,1503,9271
417,1503,9271
417,1503,9271
417,1503,9271
417,1503,9271
417,1503,9271
417,1503,9271
417,1503,9271
417,1503,9271
-245,2097,9174
-245,2097,9174
-245,2097,9174
-245,2097,9174
-245,2097,9174
-245,2097,9174
-245,2097,9174
-245,2097,9174
-245,2097,9174
36,2860,9396
36,2860,9396
36,2860,9396
36,2860,9396
36,2860,9396
36,2860,9396
36,2860,9396
36,2860,9396
36,2860,9396
308,3626,9418
308,3626,9418
308,3626,9418
308,3626,9418
308,3626,9418
308,3626,9418
308,3626,9418
308,3626,9418
308,3626,9418
871,4029,9398
871,4029,9398
871,4029,9398
871,4029,9398
871,4029,9398
871,4029,9398
871,4029,9398
871,4029,9398
871,4029,9398
1432,4196,9432
1432,4196,9432
1432,4196,9432
1432,4196,9432
1432,4196,9432
1432,4196,9432
1432,4196,9432
1432,4196,9432
1432,4196,9432
1923,4063,9463
1923,4063,9463
1923,4063,9463
1923,4063,9463
1923,4063,9463
1923,4063,9463
1923,4063,9463
1923,4063,9463
1923,4063,9463
1923,4063,9463
2130,3651,9593
2130,3651,9593
2130,3651,9593
2130,3651,9593
2130,3651,9593
2130,3651,9593
2130,3651,9593
2130,3651,9593
2130,3651,9593
2241,3112,9659
2241,3112,9659
2241,3112,9659
2241,3112,9659
2241,3112,9659
2241,3112,9659
2241,3112,9659
2241,3112,9659
2241,3112,9659
2271,2637,9697
2271,2637,9697
2271,2637,9697
2271,2637,9697
2271,2637,9697
2271,2637,9697
2271,2637,9697
2271,2637,9697
2271,2637,9697
2162,2355,9702
2162,2355,9702
2162,2355,9702
2162,2355,9702
2162,2355,9702
2162,2355,9702
2162,2355,9702
2162,2355,9702
2162,2355,9702
2024,2175,9665
2024,2175,9665
2024,2175,9665
2024,2175,9665
2024,2175,9665
2024,2175,9665
2024,2175,9665
2024,2175,9665
2024,2103,9625
2272,2103,9625
2272,2103,9625
2272,2103,9625
2272,2103,9625
2272,2103,9625
2272,2103,9625
2272,2103,9625
2272,2103,9625
2333,2015,9604
2333,2015,9604
2333,2015,9604
2333,2015,9604
2333,2015,9604
2333,2015,9604
2333,2015,9604
2333,2015,9604
2333,2015,9604
2333,2015,9604
2552,2003,9580
2552,2003,9580
2552,2003,9580
2552,2003,9580
2552,2003,9580
2552,2003,9580
2552,2003,9580
2552,2003,9580
2552,2003,9580
2552,2003,9580
2648,1932,9525
2648,1932,9525
2648,1932,9525
2648,1932,9525
2648,1932,9525
2648,1932,9525
2648,1932,9525
2648,1932,9525
2648,1932,9525
2621,1835,9445
2621,1835,9445
2621,1835,9445
2621,1835,9445
2621,1835,9445
2621,1835,9445
2621,1835,9445
2621,1835,9445
2621,1835,9445
2607,1781,9474
2607,1781,9474
2607,1781,9474
2607,1781,9474
2607,1781,9474
2607,1781,9474
2607,1781,9474
2607,1781,9474
2607,1781,9474
2687,1770,9467
2687,1770,9467
2687,1770,9467
2687,1770,9467
2687,1770,9467
2687,1770,9467
2687,1770,9467
2687,1770,9467
2687,1770,9467
2450,1660,9498
2450,1660,9498
2450,1660,9498
2450,1660,9498
2450,1660,9498
2450,1660,9498
2450,1660,9498
2450,1660,9498
2450,1660,9498
2399,1589,9439
2399,1589,9439
2399,1589,9439
2399,1589,9439
2399,1589,9439
2399,1589,9439
2399,1589,9439
2399,1589,9439
2399,1589,9439
2403,1601,9469
2403,1601,9469
2403,1601,9469
2403,1601,9469
2403,1601,9469
2403,1601,9469
2403,1601,9469
2403,1601,9469
2403,1601,9469
2371,1733,9517
2371,1733,9517
2371,1733,9517
2371,1733,9517
2371,1733,9517
2371,1733,9517
2371,1733,9517
2371,1733,9517
2371,1733,9517
2411,1894,9549
2411,1894,9549
2411,1894,9549
2411,1894,9549
2411,1894,9549
2411,1894,9549
2411,1894,9549
2411,1894,9549
2411,1894,9549
2557,1962,9558
2557,1962,9558
2557,1962,9558
2557,1962,9558
2557,1962,9558
2557,1962,9558
2557,1962,9558
2557,1962,9558
2557,1962,9558
2590,1940,9556
2590,1940,9556
2590,1940,9556
2590,1940,9556
2590,1940,9556
2654,1924,9490
2654,1924,9490
2654,1924,9490
2654,1924,9490
2654,1924,9490
2654,1924,9490
2654,1924,9490
2654,1924,9490
2654,1924,9490
2639,1822,9473
2639,1822,9473
2639,1822,9473
2639,1822,9473
2639,1822,9473
2639,1822,9473
2639,1822,9473
2639,1822,9473
2639,1822,9473
2639,1822,9473
2638,1677,9484
2638,1677,9484
2638,1677,9484
2638,1677,9484
2638,1677,9484
2638,1677,9484
2638,1677,9484
2638,1677,9484
2638,1677,9484
2666,1468,9330
2666,1468,9330
2666,1468,9330
2666,1468,9330
2666,1468,9330
2666,1468,9330
2666,1468,9330
2666,1468,9330
2666,1468,9330
2728,1263,9199
2728,1263,9199
2728,1263,9199
2728,1263,9199
2728,1263,9199
2728,1263,9199
2728,1263,9199
2728,1263,9199
2728,1263,9199
2672,1141,9142
2672,1141,9142
2672,1141,9142
2672,1141,9142
2672,1141,9142
2672,1141,9142
2672,1141,9142
2672,1141,9142
2735,989,9023
2735,989,9023
2735,989,9023
2735,989,9023
2735,989,9023
2735,989,9023
2735,989,9023
2735,989,9023
2735,989,9023
2735,989,9023
2462,943,9061
2462,943,9061
2462,943,9061
2462,943,9061
2462,943,9061
2462,943,9061
2462,943,9061
2462,943,9061
2462,943,9061
2289,995,9165
2289,995,9165
2289,995,9165
2289,995,9165
2289,995,9165
2289,995,9165
2289,995,9165
2289,995,9165
2289,995,9165
2289,995,9165
2436,1100,9168
2436,1100,9168
2436,1100,9168
2436,1100,9168
2436,1100,9168
2436,1100,9168
2436,1100,9168
2436,1100,9168
2436,1100,9168
2555,1306,9266
2555,1306,9266
2555,1306,9266
2555,1306,9266
2555,1306,9266
2555,1306,9266
2555,1306,9266
2555,1306,9266
2555,1306,9266
2674,1483,9314
2674,1483,9314
2674,1483,9314
2674,1483,9314
2674,1483,9314
2674,1483,9314
2674,1483,9314
2674,1483,9314
2674,1483,9314
2348,1533,9388
2348,1533,9388
2348,1533,9388
2348,1533,9388
2348,1533,9388
2348,1533,9388
2348,1533,9388
2348,1533,9388
2348,1533,9388
2035,1467,9408
2035,1467,9408
2035,1467,9408
2035,1467,9408
2035,1467,9408
2035,1467,9408
2035,1467,9408
2035,1467,9408
2035,1467,9408
2154,1401,9411
2154,1401,9411
2154,1401,9411
2154,1401,9411
2154,1401,9411
2154,1401,9411
2154,1401,9411
2154,1401,9411
2154,1401,9411
2218,1529,9456
2218,1529,9456
2218,1529,9456
2218,1529,9456
2218,1529,9456
2218,1529,9456
2218,1529,9456
2218,1529,9456
2218,1529,9456
2331,1642,9455
2331,1642,9455
2331,1642,9455
2331,1642,9455
2331,1642,9455
2331,1642,9455
2331,1642,9455
2331,1642,9455
2331,1642,9455
2306,1764,9492
2306,1764,9492
2306,1764,9492
2306,1764,9492
2306,1764,9492
2306,1764,9492
2306,1764,9492
2306,1764,9492
2306,1764,9492
2001,1677,9554
2001,1677,9554
2001,1677,9554
2001,1677,9554
2001,1677,9554
2001,1677,9554
2001,1677,9554
2001,1677,9554
2001,1677,9554
2162,1537,9419
2162,1537,9419
2162,1537,9419
2162,1537,9419
2162,1537,9419
2162,1537,9419
2162,1537,9419
2162,1537,9419
2162,1537,9419
2162,1537,9419
2309,1421,9412
2309,1421,9412
2309,1421,9412
2309,1421,9412
2309,1421,9412
2309,1421,9412
2309,1421,9412
2309,1421,9412
2309,1421,9412
1904,1415,9385
1904,1415,9385
1904,1415,9385
1904,1415,9385
1904,1415,9385
1904,1415,9385
1904,1415,9385
1904,1415,9385
1904,1415,9385
1904,1415,9385
2246,1377,9412
2246,1377,9412
2246,1377,9412
2246,1377,9412
2246,1377,9412
2246,1377,9412
2246,1377,9412
2246,1377,9412
2246,1377,9412
2052,1518,9461
2052,1518,9461
2052,1518,9461
2052,1518,9461
2052,1518,9461
2052,1518,9461
2052,1518,9461
2052,1518,9461
2052,1518,9461
2027,1555,9525
2027,1555,9525
2027,1555,9525
2027,1555,9525
2027,1555,9525
2027,1555,9525
2027,1555,9525
2027,1555,9525
2027,1555,9525
1961,1507,9475
1961,1507,9475
1961,1507,9475
1961,1507,9475
1961,1507,9475
1961,1507,9475
1961,1507,9475
1961,1507,9475
1961,1507,9475
2014,1402,9415
2014,1402,9415
2014,1402,9415
2014,1402,9415
2014,1402,9415
2014,1402,9415
2014,1402,9415
2014,1402,9415
2072,1530,9558
2072,1530,9558
2072,1530,9558
2072,1530,9558
2072,1530,9558
2072,1530,9558
2072,1530,9558
2125,1562,9513
2125,1562,9513
2125,1562,9513
2125,1562,9513
2125,1562,9513
2125,1562,9513
2136,1520,9507
2136,1520,9507
2136,1520,9507
2136,1520,9507
2136,1520,9507
2136,1520,9507
2136,1520,9507
2136,1520,9507
2136,1520,9507
2175,1515,9451
2175,1515,9451
2175,1515,9451
2175,1515,9451
2175,1515,9451
2175,1515,9451
2175,1515,9451
2175,1515,9451
2175,1515,9451
2175,1488,9414
2246,1488,9414
2246,1488,9414
2246,1488,9414
2246,1488,9414
2246,1488,9414
2246,1488,9414
2246,1488,9414
2246,1488,9414
2253,1486,9445
2253,1486,9445
2253,1486,9445
2253,1486,9445
2253,1486,9445
2253,1486,9445
2253,1486,9445
2253,1486,9445
2253,1486,9445
2253,1486,9445
2232,1466,9406
2232,1466,9406
2232,1466,9406
2232,1466,9406
2232,1466,9406
2232,1466,9406
2232,1466,9406
2232,1466,9406
2232,1466,9406
2232,1466,9444
2308,1479,9444
2308,1479,9444
2308,1479,9444
2308,1479,9444
2308,1479,9444
2308,1479,9444
2308,1479,9444
2308,1479,9444
2308,1458,9472
2213,1458,9472
2213,1458,9472
2213,1458,9472
2213,1458,9472
2213,1458,9472
2213,1458,9472
2213,1458,9472
2213,1458,9472
2213,1458,9472
2180,1471,9457
2180,1471,9457
2180,1471,9457
2180,1471,9457
2180,1471,9457
2180,1471,9457
2180,1471,9457
2180,1471,9457
2099,1504,9517
2099,1504,9517
2099,1504,9517
2099,1504,9517
2099,1504,9517
2099,1504,9517
2099,1504,9517
2099,1504,9517
2099,1504,9517
2124,1509,9510
2124,1509,9510
2124,1509,9510
2124,1509,9510
2124,1509,9510
2124,1509,9510
2124,1509,9510
2124,1509,9510
2124,1509,9510
2167,1453,9438
2167,1453,9438
2167,1453,9438
2167,1453,9438
2167,1453,9438
2167,1453,9438
2167,1453,9438
2167,1453,9438
2167,1453,9438
2167,1453,9438
2189,1438,9430
2189,1438,9430
2189,1438,9430
2189,1438,9430
2189,1438,9430
2189,1438,9430
2189,1438,9430
2189,1438,9430
2189,1438,9430
2239,1473,9441
2239,1473,9441
2239,1473,9441
2239,1473,9441
2239,1473,9441
2239,1473,9441
2239,1473,9441
2239,1473,9441
2239,1473,9441
2305,1473,9420
2305,1473,9420
2305,1473,9420
2305,1473,9420
2305,1473,9420
2305,1473,9420
2305,1473,9420
2305,1473,9420
2305,1473,9420
2238,1466,9443
2238,1466,9443
2238,1466,9443
2238,1466,9443
2238,1466,9443
2238,1466,9443
2238,1466,9443
2238,1466,9443
2238,1466,9443
2192,1442,9463
2192,1442,9463
2192,1442,9463
2192,1442,9463
2192,1442,9463
2192,1442,9463
2192,1442,9463
2192,1442,9463
2192,1442,9463
2192,1442,9463
2310,1496,9459
2310,1496,9459
2310,1496,9459
2310,1496,9459
2310,1496,9459
2310,1496,9459
2310,1496,9459
2310,1496,9459
2310,1496,9459
2248,1523,9463
2248,1523,9463
2248,1523,9463
2248,1523,9463
2248,1523,9463
2248,1523,9463
2248,1523,9463
2248,1523,9463
2449,1683,9509
2449,1683,9509
2449,1683,9509
2449,1683,9509
2449,1683,9509
2449,1683,9509
2449,1683,9509
2449,1683,9509
2449,1683,9509
2449,1762,9604
1447,1762,9604
1447,1762,9604
1447,1762,9604
1447,1762,9604
1447,1762,9604
1447,1762,9604
1447,1762,9604
1447,1762,9604
1447,1762,9604
1769,1850,9651
