X,Y,Z
3514,3164,9068
3514,3164,9068
3514,3164,9068
3514,3164,9068
3514,3164,9068
3712,3209,8966
3712,3209,8966
3712,3209,8966
3712,3209,8966
3712,3209,8966
3712,3209,8966
3712,3209,8966
3712,3209,8966
3712,3209,8966
3832,3246,8853
3832,3246,8853
3832,3246,8853
3832,3246,8853
3832,3246,8853
3832,3246,8853
3832,3246,8853
3832,3246,8853
3832,3246,8853
4033,3297,8707
4033,3297,8707
4033,3297,8707
4033,3297,8707
4033,3297,8707
4033,3297,8707
4033,3297,8707
4033,3297,8707
4033,3297,8707
4075,3343,8656
4075,3343,8656
4075,3343,8656
4075,3343,8656
4075,3343,8656
4075,3343,8656
4075,3343,8656
4075,3343,8656
4075,3343,8656
4095,3338,8634
4095,3338,8634
4095,3338,8634
4095,3338,8634
4095,3338,8634
4095,3338,8634
4095,3338,8634
4095,3338,8634
4095,3338,8634
4095,3338,8634
4124,3305,8598
4124,3305,8598
4124,3305,8598
4124,3305,8598
4124,3305,8598
4124,3305,8598
4124,3305,8598
4124,3305,8598
4124,3305,8598
4111,3196,8594
4111,3196,8594
4111,3196,8594
4111,3196,8594
4111,3196,8594
4111,3196,8594
4111,3196,8594
4111,3196,8594
4111,3196,8594
4158,3120,8563
4158,3120,8563
4158,3120,8563
4158,3120,8563
4158,3120,8563
4158,3120,8563
4158,3120,8563
4158,3120,8563
4158,3120,8563
4192,3030,8529
4192,3030,8529
4192,3030,8529
4192,3030,8529
4192,3030,8529
4192,3030,8529
4192,3030,8529
4192,3030,8529
4192,3030,8529
4214,2846,8512
4214,2846,8512
4214,2846,8512
4214,2846,8512
4214,2846,8512
4214,2846,8512
4214,2846,8512
4214,2846,8512
4214,2846,8512
4260,2688,8513
4260,2688,8513
4260,2688,8513
4260,2688,8513
4260,2688,8513
4260,2688,8513
4260,2688,8513
4260,2688,8513
4260,2688,8513
4247,2557,8479
4247,2557,8479
4247,2557,8479
4247,2557,8479
4247,2557,8479
4247,2557,8479
4247,2557,8479
4247,2557,8479
4247,2557,8479
4244,2342,8463
4244,2342,8463
4244,2342,8463
4244,2342,8463
4244,2342,8463
4244,2342,8463
4244,2342,8463
4244,2342,8463
4244,2342,8463
4200,2141,8455
4200,2141,8455
4200,2141,8455
4200,2141,8455
4200,2141,8455
4200,2141,8455
4200,2141,8455
4200,2141,8455
4200,2141,8455
4121,1923,8432
4121,1923,8432
4121,1923,8432
4121,1923,8432
4121,1923,8432
4121,1923,8432
4121,1923,8432
4121,1923,8432
4121,1923,8432
4121,1923,8432
3980,1711,8496
3980,1711,8496
3980,1711,8496
3980,1711,8496
3980,1711,8496
3980,1711,8496
3980,1711,8496
3980,1711,8496
3980,1711,8617
3766,1508,8617
3766,1508,8617
3766,1508,8617
3766,1508,8617
3766,1508,8617
3766,1508,8617
3766,1508,8617
3766,1508,8617
3766,1508,8617
3507,1309,8749
3507,1309,8749
3507,1309,8749
3507,1309,8749
3507,1309,8749
3507,1309,8749
3507,1309,8749
3507,1309,8749
3507,1309,8749
3507,1309,8749
3282,1191,8818
3282,1191,8818
3282,1191,8818
3282,1191,8818
3282,1191,8818
3282,1191,8818
3282,1191,8818
3282,1191,8818
3100,1131,8925
3100,1131,8925
3100,1131,8925
3100,1131,8925
3100,1131,8925
3100,1131,8925
3100,1131,8925
3100,1131,8925
3100,1131,8925
2876,1063,8959
2876,1063,8959
2876,1063,8959
2876,1063,8959
2711,1073,9081
2711,1073,9081
2711,1073,9081
2711,1073,9081
2711,1073,9081
2711,1073,9081
2711,1073,9081
2711,1073,9081
2711,1073,9081
2711,1073,9081
2528,1145,9199
2528,1145,9199
2528,1145,9199
2528,1145,9199
2528,1145,9199
2528,1145,9199
2528,1145,9199
2528,1145,9199
2528,1145,9199
2413,1347,9263
2413,1347,9263
2413,1347,9263
2413,1347,9263
2413,1347,9263
2413,1347,9263
2413,1347,9263
2413,1347,9263
2413,1539,9326
2267,1539,9326
2267,1539,9326
2267,1539,9326
2267,1539,9326
2267,1539,9326
2267,1539,9326
2267,1539,9326
2267,1539,9326
2267,1539,9326
2115,1631,9491
2115,1631,9491
2115,1631,9491
2115,1631,9491
2115,1631,9491
2115,1631,9491
2115,1631,9491
2115,1631,9491
2115,1631,9491
2115,1631,9491
2092,1785,9542
2092,1785,9542
2092,1785,9542
2092,1785,9542
2092,1785,9542
2092,1785,9542
2092,1785,9542
2092,1785,9542
2092,1785,9542
1962,1881,9539
1962,1881,9539
1962,1881,9539
1962,1881,9539
1962,1881,9539
1962,1881,9539
1962,1881,9539
1962,1881,9539
1962,1881,9539
2035,2003,9625
2035,2003,9625
2035,2003,9625
2035,2003,9625
2035,2003,9625
2035,2003,9625
2035,2003,9625
2035,2003,9625
2035,2003,9625
2050,2070,9654
2050,2070,9654
2050,2070,9654
2050,2070,9654
2050,2070,9654
2050,2070,9654
2050,2070,9654
2050,2070,9654
2050,2070,9654
2036,2057,9625
2036,2057,9625
2036,2057,9625
2036,2057,9625
2036,2057,9625
2036,2057,9625
2036,2057,9625
2036,2057,9625
2036,2057,9625
2055,2088,9656
2055,2088,9656
2055,2088,9656
2055,2088,9656
2055,2088,9656
2055,2088,9656
2055,2088,9656
2055,2088,9656
2055,2088,9656
2043,2120,9711
2043,2120,9711
2043,2120,9711
2043,2120,9711
2043,2120,9711
2043,2120,9711
2043,2120,9711
2043,2120,9711
2043,2120,9711
2050,2117,9664
2050,2117,9664
2050,2117,9664
2050,2117,9664
2050,2117,9664
2050,2117,9664
2050,2117,9664
2050,2117,9664
2050,2117,9664
2094,2114,9642
2094,2114,9642
2094,2114,9642
2094,2114,9642
2094,2114,9642
2094,2114,9642
2094,2114,9642
2094,2114,9642
2094,2114,9642
2201,2143,9625
2201,2143,9625
2201,2143,9625
2201,2143,9625
2201,2143,9625
2201,2143,9625
2201,2143,9625
2201,2143,9625
2201,2143,9625
2623,2206,9562
2623,2206,9562
2623,2206,9562
2623,2206,9562
2623,2206,9562
2623,2206,9562
2623,2206,9562
2623,2206,9562
2623,2206,9562
2939,2318,9464
2939,2318,9464
2939,2318,9464
2939,2318,9464
2939,2318,9464
2939,2318,9464
2939,2318,9464
2939,2318,9464
2939,2318,9464
2939,2318,9464
3024,2375,9459
3024,2375,9459
3024,2375,9459
3024,2375,9459
3024,2375,9459
3024,2375,9459
3024,2375,9459
3024,2375,9459
3024,2375,9459
3053,2397,9464
3053,2397,9464
3053,2397,9464
3053,2397,9464
3053,2397,9464
3053,2397,9464
3053,2397,9464
3053,2397,9464
3053,2397,9464
2991,2379,9475
2991,2379,9475
2991,2379,9475
2991,2379,9475
2991,2379,9475
2991,2379,9475
2991,2379,9475
2991,2379,9475
2991,2379,9475
2970,2304,9463
2970,2304,9463
2970,2304,9463
2970,2304,9463
2970,2304,9463
2970,2304,9463
2970,2304,9463
2970,2304,9463
2970,2304,9463
2953,2220,9430
2953,2220,9430
2953,2220,9430
2953,2220,9430
2953,2220,9430
2953,2220,9430
2953,2220,9430
2953,2220,9430
2953,2220,9430
2944,2091,9444
2944,2091,9444
2944,2091,9444
2944,2091,9444
2944,2091,9444
2944,2091,9444
2944,2091,9444
2944,2091,9444
2944,2091,9444
2999,1968,9390
2999,1968,9390
2999,1968,9390
2999,1968,9390
2999,1968,9390
2999,1968,9390
2999,1968,9390
2999,1968,9390
2999,1968,9390
3089,1779,9260
3089,1779,9260
3089,1779,9260
3089,1779,9260
3089,1779,9260
3089,1779,9260
3089,1779,9260
3089,1779,9260
3089,1779,9260
3089,1779,9260
3257,1635,9132
3257,1635,9132
3257,1635,9132
3257,1635,9132
3257,1635,9132
3257,1635,9132
3257,1635,9132
3257,1635,9132
3257,1635,9132
3406,1571,8987
3406,1571,8987
3406,1571,8987
3406,1571,8987
3406,1571,8987
3406,1571,8987
3406,1571,8987
3406,1571,8987
3406,1571,8987
3526,1479,8859
3526,1479,8859
3526,1479,8859
3526,1479,8859
3526,1479,8859
3526,1479,8859
3667,1401,8708
3667,1401,8708
3667,1401,8708
3667,1401,8708
3667,1401,8708
3667,1401,8708
3667,1401,8708
3817,1354,8542
3817,1354,8542
3817,1354,8542
3817,1354,8542
3817,1354,8542
3817,1354,8542
3817,1354,8542
3817,1354,8542
3817,1354,8542
3979,1365,8366
3979,1365,8366
3979,1365,8366
3979,1365,8366
3979,1365,8366
3979,1365,8366
3979,1365,8366
3979,1365,8366
3979,1365,8366
4115,1395,8179
4115,1395,8179
4115,1395,8179
4115,1395,8179
4115,1395,8179
4115,1395,8179
4115,1395,8179
4115,1395,8179
4115,1395,8179
4254,1440,8057
4254,1440,8057
4254,1440,8057
4254,1440,8057
4254,1440,8057
4254,1440,8057
4254,1440,8057
4254,1440,8057
4254,1440,8057
4370,1584,7896
4370,1584,7896
4370,1584,7896
4370,1584,7896
4370,1584,7896
4370,1584,7896
4370,1584,7896
4370,1584,7896
4370,1584,7896
4536,1717,7666
4536,1717,7666
4536,1717,7666
4536,1717,7666
4536,1717,7666
4536,1717,7666
4536,1717,7666
4536,1717,7666
4536,1717,7666
4669,1922,7554
4669,1922,7554
4669,1922,7554
4669,1922,7554
4669,1922,7554
4669,1922,7554
4669,1922,7554
4669,1922,7554
4669,1922,7554
4762,2160,7414
4762,2160,7414
4762,2160,7414
4762,2160,7414
4762,2160,7414
4762,2160,7414
4762,2160,7414
4762,2160,7414
4762,2160,7414
4830,2352,7317
4830,2352,7317
4830,2352,7317
4830,2352,7317
4830,2352,7317
4830,2352,7317
4830,2352,7317
4830,2352,7317
4830,2352,7317
4830,2352,7317
4898,2583,7310
4898,2583,7310
4898,2583,7310
4898,2583,7310
4898,2583,7310
4898,2583,7310
4898,2583,7310
4898,2583,7310
4898,2583,7310
4920,2749,7345
4920,2749,7345
4920,2749,7345
4920,2749,7345
4920,2749,7345
4920,2749,7345
4920,2749,7345
4920,2749,7345
4920,2749,7345
4961,2941,7246
4961,2941,7246
4961,2941,7246
4961,2941,7246
4961,2941,7246
4961,2941,7246
4961,2941,7246
4961,2941,7246
4961,2941,7246
4906,3087,7394
4906,3087,7394
4906,3087,7394
4906,3087,7394
4906,3087,7394
4906,3087,7394
4906,3087,7394
4906,3087,7394
4906,3087,7394
4893,3159,7427
4893,3159,7427
4893,3159,7427
4893,3159,7427
4893,3159,7427
4893,3159,7427
4893,3159,7427
4893,3159,7427
4893,3159,7427
4897,3191,7456
4897,3191,7456
4897,3191,7456
4897,3191,7456
4897,3191,7456
4897,3191,7456
4897,3191,7456
4897,3191,7456
4897,3191,7456
4898,3221,7361
4898,3221,7361
4898,3221,7361
4898,3221,7361
4898,3221,7361
4898,3221,7361
4898,3221,7361
4898,3221,7361
4898,3221,7361
4923,3241,7398
4923,3241,7398
4923,3241,7398
4923,3241,7398
4923,3241,7398
4923,3241,7398
4923,3241,7398
4923,3241,7398
4923,3241,7398
4923,3241,7347
4902,3256,7347
4902,3256,7347
4902,3256,7347
4902,3256,7347
4902,3256,7347
4902,3256,7347
4902,3256,7347
4902,3256,7347
4902,3256,7347
4926,3306,7347
4926,3306,7347
4926,3306,7347
4926,3306,7347
4926,3306,7347
4926,3306,7347
4926,3306,7347
4926,3306,7347
4926,3306,7347
4930,3290,7376
4930,3290,7376
4930,3290,7376
4930,3290,7376
4930,3290,7376
4930,3290,7376
4930,3290,7376
4930,3290,7376
4929,3302,7363
4929,3302,7363
4929,3302,7363
4929,3302,7363
4929,3302,7363
4929,3302,7363
4929,3302,7363
4929,3302,7363
4929,3302,7363
4960,3297,7339
4960,3297,7339
4960,3297,7339
4960,3297,7339
4960,3297,7339
4960,3297,7339
4960,3297,7339
4960,3297,7339
4960,3297,7339
4960,3297,7339
4977,3315,7194
4977,3315,7194
4977,3315,7194
4977,3315,7194
4977,3315,7194
4977,3315,7194
4977,3315,7194
4977,3315,7194
4977,3315,7194
5038,3334,6951
5038,3334,6951
5038,3334,6951
5038,3334,6951
5038,3334,6951
5038,3334,6951
5038,3334,6951
5038,3334,6951
5038,3334,6951
5103,3367,6627
5103,3367,6627
5103,3367,6627
5103,3367,6627
5103,3367,6627
5103,3367,6627
5103,3367,6627
5103,3367,6627
5103,3367,6627
5102,3427,6548
5102,3427,6548
5102,3427,6548
5102,3427,6548
5102,3427,6548
5102,3427,6548
5102,3427,6548
5102,3427,6548
5102,3427,6548
5100,3404,6437
5100,3404,6437
5100,3404,6437
5100,3404,6437
5100,3404,6437
5100,3404,6437
5100,3404,6437
5100,3404,6437
5100,3404,6437
5100,3404,6437
5127,3382,6421
5127,3382,6421
5127,3382,6421
5127,3399,6372
5119,3399,6372
5119,3399,6372
5119,3399,6372
5119,3399,6372
5119,3399,6372
5119,3399,6372
5119,3399,6372
5119,3399,6372
5119,3399,6372
5090,3429,6333
5090,3429,6333
5090,3429,6333
5090,3429,6333
5090,3429,6333
5090,3429,6333
5090,3429,6333
5090,3429,6333
5090,3429,6333
5120,3420,6261
5120,3420,6261
5120,3420,6261
5120,3420,6261
5120,3420,6261
5120,3420,6261
5120,3420,6261
5120,3420,6261
5120,3420,6261
5174,3382,6298
5174,3382,6298
5174,3382,6298
5174,3382,6298
5174,3382,6298
5174,3382,6298
5174,3382,6298
5174,3382,6298
5174,3382,6298
5122,3364,6293
5122,3364,6293
5122,3364,6293
5122,3364,6293
5122,3364,6293
5122,3364,6293
5122,3364,6293
5122,3364,6293
5122,3364,6293
5111,3327,6265
5111,3327,6265
5111,3327,6265
5111,3327,6265
5111,3327,6265
5111,3327,6265
5111,3327,6265
5111,3327,6265
5111,3327,6265
5111,3327,6265
5129,3275,6182
5129,3275,6182
5129,3275,6182
5129,3275,6182
5129,3275,6182
5129,3275,6182
5129,3275,6182
5129,3275,6182
5129,3195,6185
5124,3195,6185
5124,3195,6185
5124,3195,6185
5124,3195,6185
5124,3195,6185
5124,3195,6185
5124,3195,6185
5124,3195,6185
5124,3195,6185
5082,3084,6117
5082,3084,6117
5082,3084,6117
5082,3084,6117
5082,3084,6117
5082,3084,6117
5082,3084,6117
5082,3084,6117
5082,3084,6117
5139,2978,6120
5139,2978,6120
5139,2978,6120
5139,2978,6120
5139,2978,6120
5139,2978,6120
5139,2978,6120
5139,2978,6120
5139,2978,6120
5069,2853,6085
5069,2853,6085
5069,2853,6085
5069,2853,6085
5069,2853,6085
5069,2853,6085
5069,2853,6085
5069,2853,6085
5069,2853,6085
5060,2742,6051
5060,2742,6051
5060,2742,6051
5060,2742,6051
5060,2742,6051
5060,2742,6051
5060,2742,6051
5060,2742,6051
5060,2742,6051
5072,2569,6102
5072,2569,6102
5072,2569,6102
5072,2569,6102
5072,2569,6102
5072,2569,6102
5072,2569,6102
5072,2569,6102
5065,2387,6124
5065,2387,6124
5065,2387,6124
5065,2387,6124
5065,2387,6124
5065,2387,6124
5065,2387,6124
5065,2387,6124
5065,2387,6124
5065,2387,6124
5025,2165,6147
5025,2165,6147
5025,2165,6147
5025,2165,6147
5025,2165,6147
5025,2165,6147
5025,2165,6147
5025,2165,6147
5025,2165,6147
5025,2165,6147
5011,1988,6227
5011,1988,6227
5011,1988,6227
5011,1988,6227
5011,1988,6227
5011,1988,6227
5011,1988,6227
5011,1988,6227
5011,1988,6227
4945,1851,6338
4945,1851,6338
4945,1851,6338
4945,1851,6338
4945,1851,6338
4945,1851,6338
4945,1851,6338
4945,1851,6338
4945,1851,6338
4951,1721,6441
4951,1721,6441
4951,1721,6441
4951,1721,6441
4951,1721,6441
4951,1721,6441
4951,1721,6441
4951,1721,6441
4951,1721,6441
4884,1632,6595
4884,1632,6595
4884,1632,6595
4884,1632,6595
4884,1632,6595
4884,1632,6595
4884,1632,6595
4884,1632,6595
4884,1632,6595
4862,1498,6771
4862,1498,6771
4862,1498,6771
4862,1498,6771
4862,1498,6771
4862,1498,6771
4862,1498,6771
4862,1498,6771
4862,1498,6771
4802,1421,6849
4802,1421,6849
4802,1421,6849
4802,1421,6849
4802,1421,6849
4802,1421,6849
4802,1421,6849
4802,1421,6849
4802,1421,6849
4753,1363,7026
4753,1363,7026
4753,1363,7026
4753,1363,7026
4753,1363,7026
4753,1363,7026
4753,1363,7026
4753,1363,7026
4753,1363,7026
4717,1340,7126
4717,1340,7126
4717,1340,7126
4717,1340,7126
4717,1340,7126
4717,1340,7126
4717,1340,7126
4717,1340,7126
4717,1340,7126
4660,1286,7275
4660,1286,7275
4660,1286,7275
4660,1286,7275
4660,1286,7275
4660,1286,7275
4660,1286,7275
4660,1286,7275
4660,1286,7275
4612,1272,7360
4612,1272,7360
4612,1272,7360
4612,1272,7360
4612,1272,7360
4612,1272,7360
4612,1272,7360
4612,1272,7360
4612,1272,7360
4594,1329,7437
4594,1329,7437
4594,1329,7437
4594,1329,7437
4594,1329,7437
4594,1329,7437
4594,1329,7437
4594,1329,7437
4594,1329,7437
4628,1346,7464
4628,1346,7464
4628,1346,7464
4628,1346,7464
4628,1346,7464
4628,1346,7464
4628,1346,7464
4628,1346,7464
4628,1346,7464
4628,1346,7464
4725,1450,7306
4725,1450,7306
4725,1450,7306
4725,1450,7306
4725,1450,7306
4725,1450,7306
4725,1450,7306
4725,1450,7306
4725,1450,7306
4877,1570,7081
4877,1570,7081
4877,1570,7081
4877,1570,7081
4998,1719,6945
4998,1719,6945
4998,1719,6945
4998,1719,6945
4998,1719,6945
4998,1719,6945
4998,1719,6945
4998,1719,6945
4998,1719,6945
4982,1760,6973
4982,1760,6973
4982,1760,6973
4982,1760,6973
4982,1760,6973
4982,1760,6973
4982,1760,6973
4982,1760,6973
4982,1760,6973
4987,1819,7104
4987,1819,7104
4987,1819,7104
4987,1819,7104
4987,1819,7104
4987,1819,7104
4987,1819,7104
4987,1819,7104
4987,1819,7104
4987,1819,7104
5019,1893,7075
5019,1893,7075
5019,1893,7075
5019,1893,7075
5019,1893,7075
5019,1893,7075
5019,1893,7075
5019,1893,7075
4986,1889,7076
4986,1889,7076
4986,1889,7076
4986,1889,7076
4986,1889,7076
4986,1889,7076
4986,1889,7076
4986,1889,7076
4986,1889,7076
4932,1879,7208
4932,1879,7208
4932,1879,7208
4932,1879,7208
4932,1879,7208
4932,1879,7208
4932,1879,7208
4932,1879,7208
4932,1879,7208
4932,1879,7208
4887,2013,7516
4887,2013,7516
4887,2013,7516
4887,2013,7516
4887,2013,7516
4887,2013,7516
4887,2013,7516
4887,2013,7516
4887,2013,7516
4779,2220,7851
4779,2220,7851
4779,2220,7851
4779,2220,7851
4779,2220,7851
4779,2220,7851
4779,2220,7851
4779,2220,7851
4779,2220,7851
4706,2386,8058
4706,2386,8058
4706,2386,8058
4706,2386,8058
4706,2386,8058
4706,2386,8058
4706,2386,8058
4706,2386,8058
4706,2386,8058
4659,2472,8162
4659,2472,8162
4659,2472,8162
4659,2472,8162
4659,2472,8162
4659,2472,8162
4659,2472,8162
4659,2472,8162
4659,2472,8162
4648,2544,8133
4648,2544,8133
4648,2544,8133
4648,2544,8133
4648,2544,8133
4648,2544,8133
4648,2544,8133
4648,2544,8133
4648,2544,8133
4648,2544,8133
4756,2554,8090
4756,2554,8090
4756,2554,8090
4756,2554,8090
4756,2554,8090
4756,2554,8090
4756,2554,8090
4756,2554,8090
4756,2554,8090
4855,2482,7999
4855,2482,7999
4855,2482,7999
4855,2482,7999
4855,2482,7999
4855,2482,7999
4855,2482,7999
4855,2482,7999
4855,2482,7999
4833,2378,7926
4833,2378,7926
4833,2378,7926
4833,2378,7926
4833,2378,7926
4833,2378,7926
4833,2378,7926
4833,2378,7926
4879,2184,7779
4879,2184,7779
4879,2184,7779
4879,2184,7779
4879,2184,7779
4879,2184,7779
4879,2184,7779
4879,2184,7779
4879,2184,7779
4879,2184,7779
4836,1933,7592
4836,1933,7592
4836,1933,7592
4836,1933,7592
4836,1933,7592
4836,1933,7592
4836,1933,7592
4836,1933,7592
4845,1768,7343
4845,1768,7343
4845,1768,7343
4845,1768,7343
4845,1768,7343
4845,1768,7343
4845,1768,7343
4845,1768,7343
4845,1768,7343
4845,1768,7343
4884,1638,7261
4884,1638,7261
4884,1638,7261
4884,1638,7261
4884,1638,7261
4884,1638,7261
4884,1638,7261
4884,1638,7261
4884,1638,7261
4884,1638,7261
4917,1559,6928
4917,1559,6928
4917,1559,6928
4917,1559,6928
4917,1559,6928
4917,1559,6928
4917,1559,6928
4917,1559,6928
4917,1559,6928
4908,1476,6645
4908,1476,6645
4908,1476,6645
4908,1476,6645
4908,1476,6645
4908,1476,6645
4908,1476,6645
4908,1476,6645
4908,1476,6645
4946,1511,6358
4946,1511,6358
4946,1511,6358
4946,1511,6358
4946,1511,6358
4946,1511,6358
4946,1511,6358
4946,1511,6358
4946,1511,6358
4945,1599,5996
4945,1599,5996
4945,1599,5996
4945,1599,5996
4945,1599,5996
4945,1599,5996
4945,1599,5996
4945,1599,5996
4945,1599,5996
4922,1734,5772
4922,1734,5772
4922,1734,5772
4922,1734,5772
4922,1734,5772
4922,1734,5772
4922,1734,5772
4922,1734,5772
4922,1734,5772
4882,1904,5547
4882,1904,5547
4882,1904,5547
4882,1904,5547
4882,1904,5547
4882,1904,5547
4882,1904,5547
4882,1904,5547
4882,1904,5547
4860,2102,5403
4860,2102,5403
4860,2102,5403
4860,2102,5403
4860,2102,5403
4860,2102,5403
4860,2102,5403
4860,2102,5403
4860,2102,5403
4879,2332,5307
4879,2332,5307
4879,2332,5307
4879,2332,5307
4879,2332,5307
4879,2332,5307
4879,2332,5307
4879,2332,5307
4879,2332,5307
4854,2615,5243
4854,2615,5243
4854,2615,5243
4854,2615,5243
4854,2615,5243
4854,2615,5243
4854,2615,5243
4854,2615,5243
4854,2615,5243
4870,2868,5280
4870,2868,5280
4870,2868,5280
4870,2868,5280
4870,2868,5280
4870,2868,5280
4901,3073,5272
4901,3073,5272
4901,3073,5272
4901,3073,5272
4901,3073,5272
4901,3073,5272
4901,3073,5272
4901,3073,5272
4925,3268,5285
4925,3268,5285
4925,3268,5285
4925,3268,5285
4925,3268,5285
4925,3268,5285
4925,3268,5285
4925,3268,5285
4925,3268,5285
4945,3451,5325
4945,3451,5325
4945,3451,5325
4945,3451,5325
4945,3451,5325
4945,3451,5325
4945,3451,5325
4945,3451,5325
4945,3451,5325
4959,3533,5266
4959,3533,5266
4959,3533,5266
4959,3533,5266
4959,3533,5266
4959,3533,5266
4959,3533,5266
4959,3533,5266
4959,3533,5266
4928,3565,5276
4928,3565,5276
4928,3565,5276
4928,3565,5276
4928,3565,5276
4928,3565,5276
4928,3565,5276
4928,3565,5276
4928,3565,5276
4958,3622,5339
4958,3622,5339
4958,3622,5339
4958,3622,5339
4958,3622,5339
4958,3622,5339
4958,3622,5339
4958,3622,5339
4958,3622,5339
4952,3575,5387
4952,3575,5387
4952,3575,5387
4952,3575,5387
4952,3575,5387
4952,3575,5387
4952,3575,5387
4952,3575,5387
4952,3575,5387
5036,3390,5590
5036,3390,5590
5036,3390,5590
5036,3390,5590
5036,3390,5590
5036,3390,5590
5036,3390,5590
5036,3390,5590
5036,3390,5590
5084,3261,5996
5084,3261,5996
5084,3261,5996
5084,3261,5996
5084,3261,5996
5084,3261,5996
5084,3261,5996
5084,3261,5996
5084,3261,5996
5133,3121,6654
5133,3121,6654
5133,3121,6654
5133,3121,6654
5133,3121,6654
5133,3121,6654
5133,3121,6654
5133,3121,6654
5133,3121,6654
4938,3031,7306
4938,3031,7306
4938,3031,7306
4938,3031,7306
4938,3031,7306
4938,3031,7306
4938,3031,7306
4938,3031,7306
4938,3031,7306
4938,3031,7306
4693,2999,7881
4693,2999,7881
4693,2999,7881
4693,2999,7881
4693,2999,7881
4693,2999,7881
4693,2999,7881
4693,2999,7881
4693,2999,7881
4283,2981,8388
4283,2981,8388
4283,2981,8388
4283,2981,8388
4283,2981,8388
4283,2981,8388
4283,2981,8388
4283,2981,8388
4283,2981,8388
3948,2972,8780
3948,2972,8780
3948,2972,8780
3948,2972,8780
3948,2972,8780
3948,2972,8780
3948,2972,8780
3948,2972,8780
3948,2972,8780
3948,3016,8989
3573,3016,8989
3573,3016,8989
3573,3016,8989
3573,3016,8989
3573,3016,8989
3573,3016,8989
3573,3016,8989
3573,3016,8989
3573,3016,8989
3377,3009,9124
3377,3009,9124
3377,3009,9124
3377,3009,9124
3377,3009,9124
3377,3009,9124
3377,3009,9124
3377,3009,9124
3377,3009,9124
3366,2986,9138
3366,2986,9138
3366,2986,9138
3366,2986,9138
3366,2986,9138
3366,2986,9138
3366,2986,9138
3366,2986,9138
3205,2816,9249
3205,2816,9249
3205,2816,9249
3205,2816,9249
3205,2816,9249
3205,2816,9249
3205,2816,9249
3205,2816,9249
3205,2816,9249
3259,2641,9191
3259,2641,9191
3259,2641,9191
3259,2641,9191
3259,2641,9191
3259,2641,9191
3259,2641,9191
3259,2641,9191
3259,2641,9191
3106,2497,9256
3106,2497,9256
3106,2497,9256
3106,2497,9256
3106,2497,9256
3106,2497,9256
3106,2497,9256
3106,2497,9256
3106,2497,9256
2823,2301,9370
2823,2301,9370
2823,2301,9370
2823,2301,9370
2823,2301,9370
2823,2301,9370
2823,2301,9370
2823,2301,9370
2823,2301,9370
2745,2156,9319
2745,2156,9319
2745,2156,9319
2745,2156,9319
2745,2156,9319
2745,2156,9319
2745,2156,9319
2745,2156,9319
2745,2156,9319
2691,2023,9336
2691,2023,9336
2691,2023,9336
2691,2023,9336
2691,2023,9336
2691,2023,9336
2691,2023,9336
2691,2023,9336
2691,2023,9336
2691,2023,9336
2567,1897,9344
2567,1897,9344
2567,1897,9344
2567,1897,9344
2567,1897,9344
2567,1897,9344
2567,1897,9344
2567,1897,9344
2567,1897,9344
2567,1897,9354
2425,1828,9354
2425,1828,9354
2425,1828,9354
2425,1828,9354
2425,1828,9354
2425,1828,9354
2425,1828,9354
2425,1828,9354
2425,1828,9354
2206,1787,9410
2206,1787,9410
2206,1787,9410
2206,1787,9410
2206,1787,9410
2206,1787,9410
2206,1787,9410
2206,1787,9410
2206,1787,9410
2125,1746,9389
2125,1746,9389
2125,1746,9389
2125,1746,9389
2125,1746,9389
2125,1746,9389
2125,1746,9389
2125,1746,9389
2136,1709,9390
2136,1709,9390
2136,1709,9390
2136,1709,9390
2136,1709,9390
2136,1709,9390
2136,1709,9390
2136,1709,9390
2136,1709,9390
2065,1624,9354
2065,1624,9354
2065,1624,9354
2065,1624,9354
2065,1624,9354
1926,1599,9378
1926,1599,9378
1926,1599,9378
1926,1599,9378
1926,1599,9378
1926,1599,9378
1926,1599,9378
1926,1599,9378
1927,1568,9372
1927,1568,9372
1927,1568,9372
1927,1568,9372
1927,1568,9372
1927,1568,9372
1927,1568,9372
1927,1568,9372
1927,1568,9372
1927,1568,9372
1975,1522,9341
1975,1522,9341
1975,1522,9341
1975,1522,9341
1975,1522,9341
1975,1522,9341
1975,1522,9341
1975,1522,9341
1975,1522,9341
1975,1467,9314
1911,1467,9314
1911,1467,9314
1911,1467,9314
1911,1467,9314
1911,1467,9314
1911,1467,9314
1911,1467,9314
1911,1467,9314
1911,1467,9314
1866,1366,9326
1866,1366,9326
1866,1366,9326
1866,1366,9326
1866,1366,9326
1866,1366,9326
1866,1366,9326
1866,1366,9326
1866,1366,9326
1786,1321,9299
1786,1321,9299
1786,1321,9299
1786,1321,9299
1786,1321,9299
1786,1321,9299
1786,1321,9299
1786,1321,9299
1786,1321,9299
1852,1374,9318
1852,1374,9318
1852,1374,9318
1852,1374,9318
1852,1374,9318
1852,1374,9318
1852,1374,9318
1852,1374,9318
1852,1374,9318
1875,1411,9309
1875,1411,9309
1875,1411,9309
1875,1411,9309
1875,1411,9309
1875,1411,9309
1875,1411,9309
1875,1411,9309
1875,1411,9309
1924,1434,9323
1924,1434,9323
1924,1434,9323
1924,1434,9323
1924,1434,9323
1924,1434,9323
1924,1434,9323
1924,1434,9323
1924,1434,9323
1874,1479,9299
1874,1479,9299
