X,Y,Z
5034,4072,6145
5034,4072,6145
5034,4072,6145
5034,4072,6145
5034,4072,6145
5034,4072,6145
5034,4072,6145
5034,4072,6145
5034,4072,6145
5017,4067,6247
5017,4067,6247
5017,4067,6247
5017,4067,6247
5017,4067,6247
5017,4067,6247
5017,4067,6247
5039,4115,6375
5039,4115,6375
5039,4115,6375
5039,4115,6375
5039,4115,6375
5039,4115,6375
5039,4115,6375
5039,4115,6375
5039,4115,6375
5039,4115,6375
4999,4198,6459
4999,4198,6459
4999,4198,6459
4999,4198,6459
4999,4198,6459
4999,4198,6459
4999,4198,6459
4999,4198,6459
4999,4198,6459
4999,4198,6459
4959,4249,6614
4959,4249,6614
4959,4249,6614
4959,4249,6614
4959,4249,6614
4959,4249,6614
4959,4249,6614
4959,4249,6614
4959,4249,6614
4968,4249,6703
4968,4249,6703
4968,4249,6703
4968,4249,6703
4968,4249,6703
4968,4249,6703
4968,4249,6703
4968,4249,6703
4968,4249,6703
4923,4225,6953
4923,4225,6953
4923,4225,6953
4923,4225,6953
4923,4225,6953
4923,4225,6953
4923,4225,6953
4923,4225,6953
4923,4225,6953
4910,4194,7105
4910,4194,7105
4910,4194,7105
4910,4194,7105
4910,4194,7105
4910,4194,7105
4910,4194,7105
4910,4194,7105
4910,4194,7105
4862,4121,7263
4862,4121,7263
4862,4121,7263
4862,4121,7263
4862,4121,7263
4862,4121,7263
4862,4121,7263
4862,4121,7263
4862,4121,7263
4888,4073,7387
4888,4073,7387
4888,4073,7387
4888,4073,7387
4888,4073,7387
4888,4073,7387
4888,4073,7387
4888,4073,7387
4888,4073,7387
4888,4073,7387
4861,3925,7551
4861,3925,7551
4861,3925,7551
4861,3925,7551
4861,3925,7551
4861,3925,7551
4861,3925,7551
4861,3925,7551
4861,3925,7551
4853,3759,7625
4853,3759,7625
4853,3759,7625
4853,3759,7625
4853,3759,7625
4853,3759,7625
4853,3759,7625
4853,3759,7625
4850,3667,7718
4850,3667,7718
4850,3667,7718
4850,3667,7718
4850,3667,7718
4850,3667,7718
4850,3667,7718
4850,3667,7718
4850,3667,7718
4859,3548,7753
4859,3548,7753
4859,3548,7753
4859,3548,7753
4859,3548,7753
4859,3548,7753
4859,3548,7753
4859,3548,7753
4859,3548,7753
4891,3449,7785
4891,3449,7785
4891,3449,7785
4891,3449,7785
4891,3449,7785
4891,3449,7785
4891,3449,7785
4891,3449,7785
4891,3449,7785
4891,3449,7785
4868,3294,7875
4868,3294,7875
4868,3294,7875
4868,3294,7875
4868,3294,7875
4868,3294,7875
4868,3294,7875
4868,3294,7875
4868,3294,7875
4815,3142,7899
4815,3142,7899
4815,3142,7899
4815,3142,7899
4815,3142,7899
4815,3142,7899
4815,3142,7899
4815,3142,7899
4815,3142,7899
4815,3142,7899
4852,2991,7943
4852,2991,7943
4852,2991,7943
4852,2991,7943
4852,2991,7943
4852,2991,7943
4852,2991,7943
4852,2991,7943
4852,2991,7943
4836,2837,7973
4836,2837,7973
4836,2837,7973
4836,2837,7973
4836,2837,7973
4836,2837,7973
4836,2837,7973
4836,2837,7973
4836,2837,7973
4831,2717,7945
4831,2717,7945
4831,2717,7945
4831,2717,7945
4831,2717,7945
4831,2717,7945
4831,2717,7945
4831,2717,7945
4831,2717,7945
4848,2558,7924
4848,2558,7924
4848,2558,7924
4848,2558,7924
4848,2558,7924
4848,2558,7924
4848,2558,7924
4848,2558,7924
4848,2558,7924
4883,2428,7886
4883,2428,7886
4883,2428,7886
4883,2428,7886
4883,2428,7886
4883,2428,7886
4883,2428,7886
4883,2428,7886
4883,2428,7923
4805,2283,7923
4805,2283,7923
4805,2283,7923
4838,2111,7861
4838,2111,7861
4838,2111,7861
4838,2111,7861
4838,2111,7861
4838,2111,7861
4838,2111,7861
4838,2111,7861
4838,2111,7861
4838,2111,7861
4903,2039,7789
4903,2039,7789
4903,2039,7789
4903,2039,7789
4903,2039,7789
4903,2039,7789
4903,2039,7789
4903,2039,7789
4903,2039,7789
4891,1948,7664
4891,1948,7664
4891,1948,7664
4891,1948,7664
4891,1948,7664
4891,1948,7664
4891,1948,7664
4891,1948,7664
4891,1948,7664
4901,1874,7607
4901,1874,7607
4901,1874,7607
4901,1874,7607
4901,1874,7607
4901,1874,7607
4901,1874,7607
4901,1874,7607
4901,1874,7607
4901,1785,7444
4932,1785,7444
4932,1785,7444
4932,1785,7444
4932,1785,7444
4932,1785,7444
4932,1785,7444
4932,1785,7444
4932,1785,7444
4932,1785,7444
4951,1775,7273
4951,1775,7273
4951,1775,7273
4951,1775,7273
4951,1775,7273
4951,1775,7273
4951,1775,7273
4951,1775,7273
4951,1775,7273
4993,1633,7115
4993,1633,7115
4993,1633,7115
4993,1633,7115
4993,1633,7115
4993,1633,7115
4993,1633,7115
4993,1633,7115
4993,1633,7115
5018,1635,6858
5018,1635,6858
5018,1635,6858
5018,1635,6858
5018,1635,6858
5018,1635,6858
5018,1635,6858
5018,1635,6858
5018,1635,6858
5023,1599,6655
5023,1599,6655
5023,1599,6655
5023,1599,6655
5023,1599,6655
5023,1599,6655
5023,1599,6655
5023,1599,6655
5045,1642,6550
5045,1642,6550
5045,1642,6550
5045,1642,6550
5045,1642,6550
5045,1642,6550
5045,1642,6550
5045,1642,6550
5045,1642,6550
5030,1664,6420
5030,1664,6420
5030,1664,6420
5030,1664,6420
5030,1664,6420
5030,1664,6420
5030,1664,6420
5030,1664,6420
5030,1664,6420
5030,1664,6420
5000,1634,6301
5000,1634,6301
5000,1634,6301
5000,1634,6301
5000,1634,6301
5000,1634,6301
5000,1634,6301
5000,1634,6301
4979,1615,6147
4979,1615,6147
4979,1615,6147
4979,1615,6147
4979,1615,6147
4979,1615,6147
4979,1615,6147
4979,1615,6147
4979,1615,6147
4979,1615,6147
4970,1686,6022
4970,1686,6022
4970,1686,6022
4970,1686,6022
4970,1686,6022
4970,1686,6022
4970,1686,6022
4970,1686,6022
4970,1686,6022
4970,1686,6022
5006,1693,5967
5006,1693,5967
5006,1693,5967
5006,1693,5967
5006,1693,5967
5006,1693,5967
5006,1693,5967
5006,1693,5967
5006,1693,5967
4946,1752,5864
4946,1752,5864
4946,1752,5864
4946,1752,5864
4946,1752,5864
4946,1752,5864
4946,1752,5864
4946,1752,5864
4946,1752,5864
4995,1791,5731
4995,1791,5731
4995,1791,5731
4995,1791,5731
4995,1791,5731
4995,1791,5731
4995,1791,5731
4995,1791,5731
4995,1791,5731
4959,1915,5616
4959,1915,5616
4959,1915,5616
4959,1915,5616
4959,1915,5616
4959,1915,5616
4959,1915,5616
4959,1915,5616
4959,1915,5616
4943,1975,5500
4943,1975,5500
4943,1975,5500
4943,1975,5500
4943,1975,5500
4943,1975,5500
4943,1975,5500
4943,1975,5500
4943,1975,5500
4943,1975,5500
4967,2123,5424
4967,2123,5424
4967,2123,5424
4967,2123,5424
4967,2123,5424
4967,2123,5424
4967,2123,5424
4967,2123,5424
4941,2207,5310
4941,2207,5310
4941,2207,5310
4941,2207,5310
4941,2207,5310
4941,2207,5310
4941,2207,5310
4941,2207,5310
4941,2207,5310
4976,2279,5260
4976,2279,5260
4976,2279,5260
4976,2279,5260
4976,2279,5260
4976,2279,5260
4976,2279,5260
4976,2279,5260
4976,2279,5260
4960,2325,5247
4960,2325,5247
4960,2325,5247
4960,2325,5247
4960,2325,5247
4960,2325,5247
4960,2325,5247
4960,2325,5247
4960,2325,5247
4984,2391,5206
4984,2391,5206
4984,2391,5206
4984,2391,5206
4984,2391,5206
4984,2391,5206
4984,2391,5206
4984,2391,5206
4984,2391,5206
4984,2391,5206
5016,2491,5224
5016,2491,5224
5016,2491,5224
5016,2491,5224
5016,2491,5224
5016,2491,5224
5016,2491,5224
5016,2491,5224
5038,2553,5342
5038,2553,5342
5038,2553,5342
5038,2553,5342
5038,2553,5342
5038,2553,5342
5038,2553,5342
5038,2553,5342
5038,2553,5342
5038,2553,5342
5052,2666,5375
5052,2666,5375
5052,2666,5375
5052,2666,5375
5052,2666,5375
5052,2666,5375
5052,2666,5375
5052,2666,5375
5052,2666,5375
5052,2666,5375
5105,2761,5441
5105,2761,5441
5105,2761,5441
5105,2761,5441
5105,2761,5441
5105,2761,5441
5105,2761,5441
5105,2761,5441
5107,2867,5503
5107,2867,5503
5107,2867,5503
5107,2867,5503
5107,2867,5503
5113,2945,5602
5113,2945,5602
5113,2945,5602
5113,2945,5602
5113,2945,5602
5113,2945,5602
5113,2945,5602
5113,2945,5602
5160,3096,5644
5160,3096,5644
5160,3096,5644
5160,3096,5644
5160,3096,5644
5160,3096,5644
5160,3096,5644
5160,3096,5644
5160,3096,5644
5167,3150,5742
5167,3150,5742
5167,3150,5742
5167,3150,5742
5167,3150,5742
5167,3150,5742
5167,3150,5742
5167,3150,5742
5167,3150,5742
5190,3213,5795
5190,3213,5795
5190,3213,5795
5190,3213,5795
5190,3213,5795
5190,3213,5795
5190,3213,5795
5190,3213,5795
5190,3213,5795
5191,3265,5833
5191,3265,5833
5191,3265,5833
5191,3265,5833
5191,3265,5833
5191,3265,5833
5191,3265,5833
5191,3265,5833
5191,3265,5833
5191,3265,5833
5160,3380,5974
5160,3380,5974
5160,3380,5974
5160,3380,5974
5160,3380,5974
5160,3380,5974
5160,3380,5974
5160,3380,5974
5160,3447,6019
5196,3447,6019
5196,3447,6019
5196,3447,6019
5196,3447,6019
5196,3447,6019
5196,3447,6019
5196,3447,6019
5196,3447,6019
5196,3447,6019
5186,3540,6090
5186,3540,6090
5186,3540,6090
5186,3540,6090
5186,3540,6090
5186,3540,6090
5186,3540,6090
5186,3540,6090
5186,3540,6090
5186,3540,6090
5179,3592,6220
5179,3592,6220
5179,3592,6220
5179,3592,6220
5179,3592,6220
5179,3592,6220
5179,3592,6220
5179,3592,6220
5179,3592,6220
5164,3691,6265
5164,3691,6265
5164,3691,6265
5164,3691,6265
5164,3691,6265
5164,3691,6265
5164,3691,6265
5164,3691,6265
5164,3691,6265
5111,3805,6402
5111,3805,6402
5111,3805,6402
5111,3805,6402
5111,3805,6402
5111,3805,6402
5111,3805,6402
5111,3805,6402
5111,3805,6402
5075,3896,6469
5075,3896,6469
5075,3896,6469
5075,3896,6469
5075,3896,6469
5075,3896,6469
5075,3896,6469
5075,3896,6469
5075,3896,6469
5046,4026,6621
5046,4026,6621
5046,4026,6621
5046,4026,6621
5046,4026,6621
5046,4026,6621
5046,4026,6621
5046,4026,6621
5046,4026,6621
5039,4092,6707
5039,4092,6707
5039,4092,6707
5039,4092,6707
5039,4092,6707
5039,4092,6707
5039,4092,6707
5039,4092,6707
5039,4092,6707
4994,4119,6774
4994,4119,6774
4994,4119,6774
4994,4119,6774
4994,4119,6774
4994,4119,6774
4994,4119,6774
4994,4119,6774
4994,4119,6774
4944,4160,6929
4944,4160,6929
4944,4160,6929
4944,4160,6929
4944,4160,6929
4944,4160,6929
4944,4160,6929
4944,4160,6929
4944,4160,6929
4907,4197,7180
4907,4197,7180
4907,4197,7180
4907,4197,7180
4907,4197,7180
4907,4197,7180
4907,4197,7180
4907,4197,7180
4907,4197,7180
4907,4197,7208
4860,4173,7208
4860,4173,7208
4860,4173,7208
4860,4173,7208
4860,4173,7208
4860,4173,7208
4860,4173,7208
4860,4173,7208
4860,4173,7208
4802,4236,7343
4802,4236,7343
4802,4236,7343
4802,4236,7343
4802,4236,7343
4802,4236,7343
4802,4236,7343
4802,4236,7343
4802,4236,7343
4779,4278,7486
4779,4278,7486
4779,4278,7486
4779,4278,7486
4779,4278,7486
4779,4278,7486
4779,4278,7486
4779,4278,7486
4779,4278,7486
4708,4254,7645
4708,4254,7645
4708,4254,7645
4708,4254,7645
4708,4254,7645
4708,4254,7645
4708,4254,7645
4708,4254,7645
4708,4254,7645
4666,4207,7829
4666,4207,7829
4666,4207,7829
4666,4207,7829
4666,4207,7829
4666,4207,7829
4666,4207,7829
4666,4207,7829
4666,4207,7829
4533,4178,7915
4533,4178,7915
4533,4178,7915
4533,4178,7915
4533,4178,7915
4533,4178,7915
4533,4178,7915
4533,4178,7915
4533,4178,7915
4518,4101,8022
4518,4101,8022
4518,4101,8022
4518,4101,8022
4518,4101,8022
4518,4101,8022
4518,4101,8022
4518,4101,8022
4518,4101,8022
4486,3999,8136
4486,3999,8136
4486,3999,8136
4486,3999,8136
4486,3999,8136
4486,3999,8136
4486,3999,8136
4486,3999,8136
4486,3999,8136
4475,3888,8276
4475,3888,8276
4475,3888,8276
4475,3888,8276
4475,3888,8276
4475,3888,8276
4475,3888,8276
4475,3888,8276
4475,3888,8276
4475,3888,8276
4405,3870,8347
4405,3870,8347
4405,3870,8347
4405,3870,8347
4405,3870,8347
4405,3870,8347
4405,3870,8347
4405,3870,8347
4405,3870,8347
4336,3732,8435
4336,3732,8435
4336,3732,8435
4336,3732,8435
4336,3732,8435
4320,3627,8504
4320,3627,8504
4320,3627,8504
4320,3627,8504
4320,3627,8504
4320,3627,8504
4320,3627,8504
4320,3627,8504
4320,3627,8504
4239,3482,8556
4239,3482,8556
4239,3482,8556
4239,3482,8556
4239,3482,8556
4239,3482,8556
4239,3482,8556
4239,3482,8556
4239,3482,8556
4270,3354,8655
4270,3354,8655
4270,3354,8655
4270,3354,8655
4270,3354,8655
4270,3354,8655
4270,3354,8655
4270,3354,8655
4263,3166,8672
4263,3166,8672
4263,3166,8672
4263,3166,8672
4263,3166,8672
4263,3166,8672
4263,3166,8672
4263,3166,8672
4263,3166,8672
4286,2980,8650
4286,2980,8650
4286,2980,8650
4286,2980,8650
4286,2980,8650
4286,2980,8650
4286,2980,8650
4286,2980,8650
4286,2980,8650
4286,2980,8650
4282,2787,8650
4282,2787,8650
4282,2787,8650
4282,2787,8650
4282,2787,8650
4282,2787,8650
4282,2787,8650
4282,2787,8650
4282,2787,8650
4326,2613,8695
4326,2613,8695
4326,2613,8695
4326,2613,8695
4326,2613,8695
4326,2613,8695
4326,2613,8695
4326,2613,8695
4326,2613,8695
4316,2382,8686
4316,2382,8686
4316,2382,8686
4316,2382,8686
4316,2382,8686
4316,2382,8686
4316,2382,8686
4316,2382,8686
4316,2382,8686
4329,2228,8573
4329,2228,8573
4329,2228,8573
4329,2228,8573
4329,2228,8573
4329,2228,8573
4329,2228,8573
4329,2228,8573
4329,2228,8573
4325,2101,8515
4325,2101,8515
4325,2101,8515
4325,2101,8515
4325,2101,8515
4325,2101,8515
4325,2101,8515
4325,2101,8515
4325,2101,8515
4366,1945,8397
4366,1945,8397
4366,1945,8397
4366,1945,8397
4366,1945,8397
4366,1945,8397
4366,1945,8397
4366,1945,8397
4366,1945,8397
4369,1816,8325
4369,1816,8325
4369,1816,8325
4369,1816,8325
4369,1816,8325
4369,1816,8325
4369,1816,8325
4369,1816,8325
4369,1816,8325
4369,1816,8325
4390,1730,8248
4390,1730,8248
4390,1730,8248
4390,1730,8248
4390,1730,8248
4390,1730,8248
4390,1730,8248
4390,1730,8248
4460,1669,8061
4460,1669,8061
4460,1669,8061
4460,1669,8061
4460,1669,8061
4460,1669,8061
4460,1669,8061
4460,1669,8061
4460,1669,8061
4460,1669,8061
4575,1516,7903
4575,1516,7903
4575,1516,7903
4575,1516,7903
4575,1516,7903
4575,1516,7903
4575,1516,7903
4575,1516,7903
4575,1516,7903
4632,1489,7747
4632,1489,7747
4632,1489,7747
4632,1489,7747
4632,1489,7747
4632,1489,7747
4632,1489,7747
4632,1489,7747
4632,1489,7747
4700,1469,7639
4700,1469,7639
4700,1469,7639
4700,1469,7639
4700,1469,7639
4700,1469,7639
4700,1469,7639
4700,1469,7639
4700,1469,7639
4766,1499,7472
4766,1499,7472
4766,1499,7472
4766,1499,7472
4766,1499,7472
4766,1499,7472
4766,1499,7472
4766,1499,7472
4766,1499,7472
4798,1477,7324
4798,1477,7324
4798,1477,7324
4798,1477,7324
4798,1477,7324
4798,1477,7324
4798,1477,7324
4798,1477,7324
4798,1477,7324
4773,1467,7228
4773,1467,7228
4773,1467,7228
4773,1467,7228
4773,1467,7228
4773,1467,7228
4773,1467,7228
4773,1467,7228
4773,1467,7228
4773,1467,7228
4796,1489,7218
4796,1489,7218
4796,1489,7218
4796,1489,7218
4796,1489,7218
4796,1489,7218
4796,1489,7218
4796,1489,7218
4796,1489,7218
4845,1508,7165
4845,1508,7165
4845,1508,7165
4845,1508,7165
4845,1508,7165
4845,1508,7165
4845,1508,7165
4845,1508,7165
4845,1508,7165
4759,1570,7188
4759,1570,7188
4759,1570,7188
4759,1570,7188
4759,1570,7188
4759,1570,7188
4759,1570,7188
4759,1570,7188
4759,1570,7188
4803,1626,7301
4803,1626,7301
4803,1626,7301
4803,1626,7301
4803,1626,7301
4803,1626,7301
4803,1626,7301
4803,1626,7301
4752,1690,7343
4752,1690,7343
4752,1690,7343
4752,1690,7343
4752,1690,7343
4752,1690,7343
4752,1690,7343
4752,1690,7343
4752,1690,7343
4752,1690,7343
4806,1794,7385
4806,1794,7385
4806,1794,7385
4806,1794,7385
4806,1794,7385
4806,1794,7385
4806,1794,7385
4806,1794,7385
4806,1794,7385
4794,1858,7371
4794,1858,7371
4794,1858,7371
4794,1858,7371
4794,1858,7371
4794,1858,7371
4794,1858,7371
4794,1858,7371
4794,1858,7371
4887,1931,7266
4887,1931,7266
4887,1931,7266
4887,1931,7266
4887,1931,7266
4887,1931,7266
4887,1931,7266
4887,1931,7266
4887,1931,7266
4887,1931,7266
4927,1958,7192
4927,1958,7192
4927,1958,7192
4927,1958,7192
4926,1980,7224
4926,1980,7224
4926,1980,7224
4926,1980,7224
4926,1980,7224
4926,1980,7224
4926,1980,7224
4926,1980,7224
4926,1980,7224
4923,2012,7157
4923,2012,7157
4923,2012,7157
4923,2012,7157
4923,2012,7157
4923,2012,7157
4923,2012,7157
4923,2012,7157
4923,2012,7157
4963,2130,7156
4963,2130,7156
4963,2130,7156
4963,2130,7156
4963,2130,7156
4963,2130,7156
4963,2130,7156
4963,2130,7156
4963,2130,7156
4983,2161,7180
4983,2161,7180
4983,2161,7180
4983,2161,7180
4983,2161,7180
4983,2161,7180
4983,2161,7180
4983,2161,7180
4983,2161,7180
4983,2161,7180
5005,2205,7173
5005,2205,7173
5005,2205,7173
5005,2205,7173
5005,2205,7173
5005,2205,7173
5005,2205,7173
5005,2205,7173
5007,2353,7073
5007,2353,7073
5007,2353,7073
5007,2353,7073
5007,2353,7073
5007,2353,7073
5007,2353,7073
5007,2353,7073
5007,2353,7073
5069,2496,7112
5069,2496,7112
5069,2496,7112
5069,2496,7112
5069,2496,7112
5069,2496,7112
5069,2496,7112
5069,2496,7112
5069,2496,7112
5069,2496,7026
5093,2597,7026
5093,2597,7026
5093,2597,7026
5093,2597,7026
5093,2597,7026
5093,2597,7026
5093,2597,7026
5093,2597,7026
5093,2597,7026
5107,2750,7021
5107,2750,7021
5107,2750,7021
5107,2750,7021
5107,2750,7021
5107,2750,7021
5107,2750,7021
5107,2750,7021
5107,2750,7021
5148,2814,7003
5148,2814,7003
5148,2814,7003
5148,2814,7003
5148,2814,7003
5148,2814,7003
5148,2814,7003
5148,2814,7003
5148,2814,7003
5158,2952,6972
5158,2952,6972
5158,2952,6972
5158,2952,6972
5158,2952,6972
5158,2952,6972
5158,2952,6972
5158,2952,6972
5158,2952,6972
5110,3020,6985
5110,3020,6985
5110,3020,6985
5110,3020,6985
5110,3020,6985
5110,3020,6985
5110,3020,6985
5110,3020,6985
5110,3020,6985
5128,3155,7016
5128,3155,7016
5128,3155,7016
5128,3155,7016
5128,3155,7016
5128,3155,7016
5128,3155,7016
5128,3155,7016
5128,3155,7016
5114,3246,7100
5114,3246,7100
5114,3246,7100
5114,3246,7100
5114,3246,7100
5114,3246,7100
5114,3246,7100
5114,3246,7100
5114,3246,7100
5114,3246,7100
5095,3334,7162
5095,3334,7162
5095,3334,7162
5095,3334,7162
5095,3334,7162
5095,3334,7162
5095,3334,7162
5059,3449,7161
5059,3449,7161
5059,3449,7161
5059,3449,7161
5059,3449,7161
5059,3449,7161
5059,3449,7161
5059,3449,7161
5059,3449,7161
5059,3449,7161
5071,3548,7218
5071,3548,7218
5071,3548,7218
5071,3548,7218
5071,3548,7218
5071,3548,7218
5071,3548,7218
5071,3548,7218
5071,3548,7218
5071,3548,7218
4993,3624,7243
4993,3624,7243
4993,3624,7243
4993,3624,7243
4993,3624,7243
4993,3624,7243
4993,3624,7243
4993,3624,7243
4993,3624,7243
4955,3791,7329
4955,3791,7329
4955,3791,7329
4955,3791,7329
4955,3791,7329
4955,3791,7329
4955,3791,7329
4955,3791,7329
4955,3791,7329
4890,3867,7353
4890,3867,7353
4890,3867,7353
4890,3867,7353
4890,3867,7353
4890,3867,7353
4890,3867,7353
4890,3867,7353
4890,3867,7353
4824,3899,7521
4824,3899,7521
4824,3899,7521
4824,3899,7521
4824,3899,7521
4824,3899,7521
4824,3899,7521
4824,3899,7521
4824,3899,7521
4781,3917,7665
4781,3917,7665
4781,3917,7665
4781,3917,7665
4781,3917,7665
4781,3917,7665
4781,3917,7665
4781,3917,7665
4781,3917,7665
4781,3917,7665
4722,3947,7753
4722,3947,7753
4722,3947,7753
4722,3947,7753
4722,3947,7753
4722,3947,7753
4722,3947,7753
4722,3947,7753
4722,3947,7753
4632,4054,7884
4632,4054,7884
4632,4054,7884
4632,4054,7884
4632,4054,7884
4632,4054,7884
4632,4054,7884
4632,4054,7884
4632,4054,7884
4513,4061,8066
4513,4061,8066
4513,4061,8066
4513,4061,8066
4513,4061,8066
4513,4061,8066
4513,4061,8066
4513,4061,8066
4406,4091,8192
4406,4091,8192
4406,4091,8192
4406,4091,8192
4406,4091,8192
4406,4091,8192
4406,4091,8192
4406,4091,8192
4406,4091,8192
4292,4129,8448
4292,4129,8448
4292,4129,8448
4292,4129,8448
4292,4129,8448
4292,4129,8448
4292,4129,8448
4292,4129,8448
4292,4129,8448
4145,4120,8532
4145,4120,8532
4145,4120,8532
4145,4120,8532
4145,4120,8532
4145,4120,8532
4145,4120,8532
4145,4120,8532
4006,4067,8735
4006,4067,8735
4006,4067,8735
4006,4067,8735
4006,4067,8735
4006,4067,8735
3811,4053,8862
3811,4053,8862
3811,4053,8862
3811,4053,8862
3811,4053,8862
3811,4053,8862
3811,4053,8862
3811,4053,8862
3811,4053,8862
3811,4053,9082
3565,4023,9082
3565,4023,9082
3565,4023,9082
3565,4023,9082
3565,4023,9082
3565,4023,9082
3565,4023,9082
3565,4023,9082
3565,4023,9082
3374,4032,9158
3374,4032,9158
3374,4032,9158
3374,4032,9158
3374,4032,9158
3374,4032,9158
3374,4032,9158
3374,4032,9158
3374,4032,9158
3171,3938,9271
3171,3938,9271
3171,3938,9271
3171,3938,9271
3171,3938,9271
3171,3938,9271
3171,3938,9271
3171,3938,9271
3171,3938,9271
2995,3858,9406
2995,3858,9406
2995,3858,9406
2995,3858,9406
2995,3858,9406
2995,3858,9406
2995,3858,9406
2995,3858,9406
2995,3858,9406
2768,3800,9482
2768,3800,9482
2768,3800,9482
2768,3800,9482
2768,3800,9482
2768,3800,9482
2768,3800,9482
2768,3800,9482
2693,3737,9515
2693,3737,9515
2693,3737,9515
2693,3737,9515
2693,3737,9515
2693,3737,9515
2693,3737,9515
2693,3737,9515
2693,3737,9515
2662,3673,9555
2662,3673,9555
2662,3673,9555
2662,3673,9555
2662,3673,9555
2662,3673,9555
2662,3673,9555
2662,3673,9555
2662,3673,9555
2662,3673,9555
2582,3510,9564
2582,3510,9564
2582,3510,9564
2582,3510,9564
2582,3510,9564
2582,3510,9564
2582,3510,9564
2582,3510,9564
2582,3510,9564
2582,3510,9641
2502,3455,9641
2502,3455,9641
2502,3455,9641
2502,3455,9641
2502,3455,9641
2502,3455,9641
2502,3455,9641
2502,3455,9641
2502,3455,9641
2420,3308,9703
2420,3308,9703
2420,3308,9703
2420,3308,9703
2420,3308,9703
2420,3308,9703
2420,3308,9703
2420,3308,9703
2420,3308,9703
2358,3170,9722
2358,3170,9722
2358,3170,9722
2358,3170,9722
2358,3170,9722
2358,3170,9722
2358,3170,9722
2358,3170,9722
2358,3170,9722
2269,3054,9666
2269,3054,9666
2269,3054,9666
2269,3054,9666
2269,3054,9666
2269,3054,9666
2269,3054,9666
2269,3054,9666
2269,3054,9666
2280,2903,9711
2280,2903,9711
2280,2903,9711
2280,2903,9711
2280,2903,9711
2280,2903,9711
2280,2903,9711
2280,2903,9711
2280,2903,9711
2258,2779,9709
2258,2779,9709
2258,2779,9709
2258,2779,9709
2258,2779,9709
2258,2779,9709
2258,2779,9709
2258,2779,9709
2258,2779,9709
2197,2718,9665
2197,2718,9665
2197,2718,9665
2197,2718,9665
2197,2718,9665
2197,2718,9665
2197,2718,9665
2197,2718,9665
2146,2629,9669
2146,2629,9669
2146,2629,9669
2146,2629,9669
2146,2629,9669
2146,2629,9669
2146,2629,9669
2146,2629,9669
2146,2629,9669
2146,2629,9669
2168,2455,9662
2168,2455,9662
2168,2455,9662
2168,2455,9662
2168,2455,9662
2168,2455,9662
2168,2455,9662
2168,2455,9662
2168,2455,9662
2198,2306,9646
2198,2306,9646
2198,2306,9646
2198,2306,9646
2198,2306,9646
2198,2306,9646
2198,2306,9646
2198,2306,9646
2198,2306,9646
2223,2152,9654
2223,2152,9654
2223,2152,9654
2223,2152,9654
2223,2152,9654
2223,2152,9654
2223,2152,9654
2223,2152,9654
2223,2152,9654
2244,2006,9635
2244,2006,9635
2244,2006,9635
2244,2006,9635
2244,2006,9635
2244,2006,9635
2244,2006,9635
2244,2006,9635
2244,2006,9635
2244,2006,9635
2314,1868,9549
2314,1868,9549
2314,1868,9549
2314,1868,9549
2314,1868,9549
2314,1868,9549
2314,1868,9549
2314,1868,9549
2314,1868,9549
