X,Y,Z
4182,3566,8487
4182,3566,8487
4182,3566,8487
4275,3552,8367
4275,3552,8367
4275,3552,8367
4275,3552,8367
4275,3552,8367
4275,3552,8367
4275,3552,8367
4275,3552,8367
4275,3552,8367
4275,3552,8367
4259,3501,8478
4259,3501,8478
4259,3501,8478
4259,3501,8478
4259,3501,8478
4259,3501,8478
4259,3501,8478
4259,3501,8478
4259,3501,8478
4027,3484,8737
4027,3484,8737
4027,3484,8737
4027,3484,8737
4027,3484,8737
4027,3484,8737
4027,3484,8737
4027,3484,8737
4027,3484,8737
3226,3440,9184
3226,3440,9184
3226,3440,9184
3226,3440,9184
3226,3440,9184
3226,3440,9184
3226,3440,9184
3226,3440,9184
3226,3440,9184
2018,3385,9492
2018,3385,9492
2018,3385,9492
2018,3385,9492
2018,3385,9492
2018,3385,9492
2018,3385,9492
2018,3385,9492
934,3308,9442
934,3308,9442
934,3308,9442
934,3308,9442
934,3308,9442
934,3308,9442
934,3308,9442
934,3308,9442
934,3308,9442
-240,3226,9012
-240,3226,9012
-240,3226,9012
-240,3226,9012
-240,3226,9012
-240,3226,9012
-240,3226,9012
-240,3226,9012
-240,3226,9012
-1148,3196,8234
-1148,3196,8234
-1148,3196,8234
-1148,3196,8234
-1148,3196,8234
-1148,3196,8234
-1148,3196,8234
-1148,3196,8234
-1148,3196,8234
-1148,3196,7312
-1701,3246,7312
-1701,3246,7312
-1701,3246,7312
-1701,3246,7312
-1701,3246,7312
-1701,3246,7312
-1701,3246,7312
-1701,3246,7312
-1701,3246,7312
-1886,3292,6622
-1886,3292,6622
-1886,3292,6622
-1886,3292,6622
-1886,3292,6622
-1886,3292,6622
-1886,3292,6622
-1886,3292,6622
-1886,3292,6622
-1916,3356,6006
-1916,3356,6006
-1916,3356,6006
-1916,3356,6006
-1916,3356,6006
-1916,3356,6006
-1916,3356,6006
-1916,3356,6006
-1925,3382,5770
-1925,3382,5770
-1925,3382,5770
-1925,3382,5770
-1925,3382,5770
-1925,3382,5770
-1925,3382,5770
-1925,3382,5770
-1925,3382,5770
-1925,3382,5770
-1852,3360,5483
-1852,3360,5483
-1852,3360,5483
-1852,3360,5483
-1852,3360,5483
-1852,3360,5483
-1852,3360,5483
-1852,3360,5483
-1852,3360,5483
-1852,3360,5483
-1814,3298,5334
-1814,3298,5334
-1814,3298,5334
-1814,3298,5334
-1814,3298,5334
-1814,3298,5334
-1814,3298,5334
-1814,3298,5334
-1814,3298,5334
-1901,3153,5702
-1901,3153,5702
-1901,3153,5702
-1901,3153,5702
-1901,3153,5702
-1901,3153,5702
-1901,3153,5702
-1901,3153,5702
-1832,2886,7014
-1832,2886,7014
-1832,2886,7014
-1832,2886,7014
-1066,2551,8387
-1066,2551,8387
-1066,2551,8387
-1066,2551,8387
-1066,2551,8387
-1066,2551,8387
-1066,2551,8387
-1066,2551,8387
-1066,2551,8387
-154,2365,9079
-154,2365,9079
-154,2365,9079
-154,2365,9079
-154,2365,9079
-154,2365,9079
-154,2365,9079
-154,2365,9079
-154,2365,9079
923,2280,9478
923,2280,9478
923,2280,9478
923,2280,9478
923,2280,9478
923,2280,9478
923,2280,9478
923,2280,9478
923,2280,9478
1844,2232,9524
1844,2232,9524
1844,2232,9524
1844,2232,9524
1844,2232,9524
1844,2232,9524
1844,2232,9524
1844,2232,9524
1844,2232,9524
2667,2189,9389
2667,2189,9389
2667,2189,9389
2667,2189,9389
2667,2189,9389
2667,2189,9389
2667,2189,9389
2667,2189,9389
2667,2189,9389
3342,2179,9104
3342,2179,9104
3342,2179,9104
3342,2179,9104
3342,2179,9104
3342,2179,9104
3342,2179,9104
3342,2179,9104
3342,2179,9104
3872,2264,8765
3872,2264,8765
3872,2264,8765
3872,2264,8765
3872,2264,8765
3872,2264,8765
3872,2264,8765
3872,2264,8765
3872,2264,8765
4221,2345,8476
4221,2345,8476
4221,2345,8476
4221,2345,8476
4221,2345,8476
4221,2345,8476
4221,2345,8476
4221,2345,8476
4221,2345,8476
4397,2350,8292
4397,2350,8292
4397,2350,8292
4397,2350,8292
4397,2350,8292
4397,2350,8292
4397,2350,8292
4397,2350,8292
4397,2350,8292
4403,2342,8229
4403,2342,8229
4403,2342,8229
4403,2342,8229
4403,2342,8229
4403,2342,8229
4403,2342,8229
4403,2342,8229
4403,2342,8229
3990,2289,8713
3990,2289,8713
3990,2289,8713
3990,2289,8713
3990,2289,8713
3990,2289,8713
3990,2289,8713
3990,2289,8713
3990,2289,8713
3990,2289,9271
3211,2244,9271
3211,2244,9271
3211,2244,9271
3211,2244,9271
3211,2244,9271
3211,2244,9271
3211,2244,9271
3211,2244,9271
3211,2244,9271
2054,2185,9541
2054,2185,9541
2054,2185,9541
2054,2185,9541
2054,2185,9541
2054,2185,9541
2054,2185,9541
2054,2185,9541
2054,2185,9541
889,2112,9429
889,2112,9429
889,2112,9429
889,2112,9429
889,2112,9429
889,2112,9429
889,2112,9429
889,2112,9429
889,2112,9429
-39,2091,9041
-39,2091,9041
-39,2091,9041
-39,2091,9041
-39,2091,9041
-39,2091,9041
-39,2091,9041
-39,2091,9041
-39,2091,9041
-859,2084,8440
-859,2084,8440
-859,2084,8440
-859,2084,8440
-859,2084,8440
-859,2084,8440
-859,2084,8440
-859,2084,8440
-859,2084,8440
-1400,2108,7862
-1400,2108,7862
-1400,2108,7862
-1400,2108,7862
-1400,2108,7862
-1400,2108,7862
-1400,2108,7862
-1400,2108,7862
-1400,2108,7862
-1697,2128,7160
-1697,2128,7160
-1697,2128,7160
-1697,2128,7160
-1697,2128,7160
-1697,2128,7160
-1697,2128,7160
-1697,2128,7160
-1697,2128,7160
-1818,2132,6587
-1818,2132,6587
-1818,2132,6587
-1818,2132,6587
-1818,2132,6587
-1818,2132,6587
-1818,2132,6587
-1818,2132,6587
-1818,2132,6587
-1861,2128,6045
-1861,2128,6045
-1861,2128,6045
-1861,2128,6045
-1861,2128,6045
-1861,2128,6045
-1861,2128,6045
-1861,2128,6045
-1861,2128,6045
-1868,2157,5623
-1868,2157,5623
-1868,2157,5623
-1868,2157,5623
-1868,2157,5623
-1868,2157,5623
-1868,2157,5623
-1868,2157,5623
-1868,2157,5623
-1821,2173,5433
-1821,2173,5433
-1821,2173,5433
-1821,2173,5433
-1821,2173,5433
-1821,2173,5433
-1821,2173,5433
-1821,2173,5433
-1821,2173,5433
-1845,2039,5875
-1845,2039,5875
-1845,2039,5875
-1845,2039,5875
-1845,2039,5875
-1845,2039,5875
-1845,2039,5875
-1845,2039,5875
-1845,2039,5875
-1670,1787,6930
-1670,1787,6930
-1670,1787,6930
-1670,1787,6930
-1670,1787,6930
-1670,1787,6930
-1670,1787,6930
-1670,1787,6930
-1670,1787,6930
-817,1504,8258
-817,1504,8258
-817,1504,8258
-817,1504,8258
-817,1504,8258
-817,1504,8258
-817,1504,8258
-817,1504,8258
-817,1504,8258
457,1280,9021
457,1280,9021
457,1280,9021
457,1280,9021
457,1280,9021
457,1280,9021
457,1280,9021
457,1280,9021
457,1280,9021
457,1261,9192
1499,1261,9192
1499,1261,9192
1499,1261,9192
1499,1261,9192
1499,1261,9192
1499,1261,9192
1499,1261,9192
1499,1261,9192
1499,1261,9192
2166,1313,9220
2166,1313,9220
2166,1313,9220
2166,1313,9220
2166,1313,9220
2166,1313,9220
2166,1313,9220
2166,1313,9220
2813,1342,9055
2813,1342,9055
2813,1342,9055
2813,1342,9055
2813,1342,9055
3551,1438,8777
3551,1438,8777
3551,1438,8777
3551,1438,8777
3551,1438,8777
3551,1438,8777
3551,1438,8777
3551,1438,8777
4111,1521,8246
4111,1521,8246
4111,1521,8246
4111,1521,8246
4111,1521,8246
4111,1521,8246
4111,1521,8246
4111,1521,8246
4111,1521,8246
4393,1541,7839
4393,1541,7839
4393,1541,7839
4393,1541,7839
4393,1541,7839
4393,1541,7839
4393,1541,7839
4393,1541,7839
4393,1541,7839
4393,1541,7839
4619,1517,7441
4619,1517,7441
4619,1517,7441
4619,1517,7441
4619,1517,7441
4619,1517,7441
4619,1517,7441
4619,1517,7441
4619,1517,7441
4729,1553,7220
4729,1553,7220
4729,1553,7220
4729,1553,7220
4729,1553,7220
4729,1553,7220
4729,1553,7220
4729,1553,7220
4729,1553,7220
4630,1566,7634
4630,1566,7634
4630,1566,7634
4630,1566,7634
4630,1566,7634
4630,1566,7634
4630,1566,7634
4630,1566,7634
4630,1566,7634
4240,1614,8213
4240,1614,8213
4240,1614,8213
4240,1614,8213
4240,1614,8213
4240,1614,8213
4240,1614,8213
4240,1614,8213
4240,1614,8213
3531,1576,8856
3531,1576,8856
3531,1576,8856
3531,1576,8856
3531,1576,8856
3531,1576,8856
3531,1576,8856
3531,1576,8856
3531,1576,8856
2486,1610,9324
2486,1610,9324
2486,1610,9324
2486,1610,9324
2486,1610,9324
2486,1610,9324
2486,1610,9324
2486,1610,9324
2486,1610,9324
1427,1621,9328
1427,1621,9328
1427,1621,9328
1427,1621,9328
1427,1621,9328
1427,1621,9328
1427,1621,9328
1427,1621,9328
1427,1621,9328
528,1663,9151
528,1663,9151
528,1663,9151
528,1663,9151
528,1663,9151
528,1663,9151
528,1663,9151
528,1663,9151
-356,1778,8783
-356,1778,8783
-356,1778,8783
-356,1778,8783
-356,1778,8783
-356,1778,8783
-356,1778,8783
-356,1778,8783
-356,1778,8783
-1059,1823,8229
-1059,1823,8229
-1059,1823,8229
-1059,1823,8229
-1059,1823,8229
-1059,1823,8229
-1059,1823,8229
-1059,1823,8229
-1059,1823,8229
-1284,1870,7863
-1284,1870,7863
-1284,1870,7863
-1284,1870,7863
-1284,1870,7863
-1284,1870,7863
-1284,1870,7863
-1284,1870,7863
-1284,1870,7863
-1284,1870,7863
-1395,1778,7744
-1395,1778,7744
-1395,1778,7744
-1395,1778,7744
-1395,1778,7744
-1395,1778,7744
-1395,1778,7744
-1395,1778,7744
-1395,1778,7744
-995,1720,8203
-995,1720,8203
-995,1720,8203
-995,1720,8203
-995,1720,8203
-995,1720,8203
-995,1720,8203
-995,1720,8203
-995,1720,8203
-519,1656,8667
-519,1656,8667
-519,1656,8667
-519,1656,8667
-519,1656,8667
-519,1656,8667
-519,1656,8667
-519,1656,8667
-519,1656,8667
-519,1656,8667
17,1634,8993
17,1634,8993
17,1634,8993
17,1634,8993
17,1634,8993
17,1634,8993
17,1634,8993
17,1634,8993
17,1634,8993
412,1593,9166
412,1593,9166
412,1593,9166
412,1593,9166
412,1593,9166
412,1593,9166
412,1593,9166
412,1593,9166
412,1593,9166
693,1598,9235
693,1598,9235
693,1598,9235
693,1598,9235
693,1598,9235
693,1598,9235
693,1598,9235
693,1598,9235
693,1598,9235
1084,1589,9379
1084,1589,9379
1084,1589,9379
1084,1589,9379
1084,1589,9379
1084,1589,9379
1084,1589,9379
1084,1589,9379
1462,1638,9382
1462,1638,9382
1462,1638,9382
1462,1638,9382
1462,1638,9382
1462,1638,9382
1462,1638,9382
1462,1638,9382
1462,1638,9382
1649,1689,9436
1649,1689,9436
1649,1689,9436
1649,1689,9436
1649,1689,9436
1649,1689,9436
1649,1689,9436
1649,1689,9436
1649,1689,9436
1741,1794,9429
1741,1794,9429
1741,1794,9429
1741,1794,9429
1741,1794,9429
1741,1794,9429
1741,1794,9429
1741,1794,9429
1741,1794,9429
2033,1918,9466
2033,1918,9466
2033,1918,9466
2033,1918,9466
2033,1918,9466
2033,1918,9466
2033,1918,9466
2033,1918,9466
2033,1918,9466
2335,2050,9433
2335,2050,9433
2335,2050,9433
2335,2050,9433
2335,2050,9433
2335,2050,9433
2335,2050,9433
2335,2050,9433
2335,2050,9433
2335,2050,9433
2646,2191,9456
2646,2191,9456
2646,2191,9456
2646,2191,9456
2646,2191,9456
2646,2191,9456
2646,2191,9456
2646,2191,9456
2646,2191,9456
2723,2234,9399
2723,2234,9399
2723,2234,9399
2723,2234,9399
2723,2234,9399
2723,2234,9399
2723,2234,9399
2723,2234,9399
2706,2288,9442
2706,2288,9442
2706,2288,9442
2706,2288,9442
2706,2288,9442
2781,2470,9465
2781,2470,9465
2781,2470,9465
2781,2470,9465
2781,2470,9465
2781,2470,9465
2781,2470,9465
2781,2470,9465
2781,2470,9465
2678,2615,9500
2678,2615,9500
2678,2615,9500
2678,2615,9500
2678,2615,9500
2678,2615,9500
2678,2615,9500
2678,2615,9500
2688,2732,9482
2688,2732,9482
2688,2732,9482
2688,2732,9482
2688,2732,9482
2688,2732,9482
2688,2732,9482
2688,2732,9482
2688,2732,9482
2645,2876,9491
2645,2876,9491
2645,2876,9491
2645,2876,9491
2645,2876,9491
2645,2876,9491
2645,2876,9491
2645,2876,9491
2645,2876,9491
2645,2876,9491
2617,3001,9488
2617,3001,9488
2617,3001,9488
2617,3001,9488
2617,3001,9488
2617,3001,9488
2617,3001,9488
2617,3001,9488
2619,3139,9483
2619,3139,9483
2619,3139,9483
2619,3139,9483
2619,3139,9483
2619,3139,9483
2619,3139,9483
2619,3139,9483
2619,3139,9483
2619,3139,9483
2534,3255,9478
2534,3255,9478
2534,3255,9478
2534,3255,9478
2534,3255,9478
2534,3255,9478
2534,3255,9478
2534,3255,9478
2534,3255,9478
2455,3396,9443
2455,3396,9443
2455,3396,9443
2455,3396,9443
2455,3396,9443
2455,3396,9443
2455,3396,9443
2455,3396,9443
2455,3396,9443
2455,3396,9443
2383,3531,9453
2383,3531,9453
2383,3531,9453
2383,3531,9453
2383,3531,9453
2383,3531,9453
2383,3531,9453
2383,3531,9453
2383,3531,9453
2355,3602,9484
2355,3602,9484
2355,3602,9484
2355,3602,9484
2355,3602,9484
2355,3602,9484
2355,3602,9484
2355,3602,9484
2355,3602,9484
2240,3700,9442
2240,3700,9442
2240,3700,9442
2240,3700,9442
2240,3700,9442
2240,3700,9442
2240,3700,9442
2240,3700,9442
2240,3700,9442
2109,3717,9469
2109,3717,9469
2109,3717,9469
2109,3717,9469
2109,3717,9469
2109,3717,9469
2109,3717,9469
2109,3717,9469
1975,3738,9497
1975,3738,9497
1975,3738,9497
1975,3738,9497
1975,3738,9497
1975,3738,9497
1975,3738,9497
1975,3738,9497
1975,3738,9497
1864,3782,9458
1864,3782,9458
1864,3782,9458
1864,3782,9458
1864,3782,9458
1864,3782,9458
1864,3782,9458
1864,3782,9458
1864,3782,9458
1795,3824,9429
1795,3824,9429
1795,3824,9429
1795,3824,9429
1795,3824,9429
1795,3824,9429
1795,3824,9429
1795,3824,9429
1795,3824,9429
1639,3844,9420
1639,3844,9420
1639,3844,9420
1639,3844,9420
1639,3844,9420
1639,3844,9420
1639,3844,9420
1639,3844,9420
1639,3844,9420
1479,3804,9409
1479,3804,9409
1479,3804,9409
1479,3804,9409
1479,3804,9409
1479,3804,9409
1479,3804,9409
1479,3804,9409
1479,3804,9409
1308,3812,9446
1308,3812,9446
1308,3812,9446
1308,3812,9446
1308,3812,9446
1308,3812,9446
1308,3812,9446
1308,3812,9446
1308,3812,9446
1308,3812,9446
1163,3813,9401
1163,3813,9401
1163,3813,9401
1163,3813,9401
1163,3813,9401
1163,3813,9401
1163,3813,9401
1163,3813,9401
1163,3813,9401
1027,3724,9410
1027,3724,9410
1027,3724,9410
1027,3724,9410
1027,3724,9410
1027,3724,9410
1027,3724,9410
1027,3724,9410
1027,3724,9410
890,3670,9371
890,3670,9371
890,3670,9371
890,3670,9371
890,3670,9371
890,3670,9371
890,3670,9371
890,3670,9371
890,3670,9371
768,3688,9376
768,3688,9376
768,3688,9376
768,3688,9376
768,3688,9376
768,3688,9376
768,3688,9376
768,3688,9376
768,3688,9376
697,3621,9313
697,3621,9313
697,3621,9313
697,3621,9313
697,3621,9313
697,3621,9313
697,3621,9313
697,3621,9313
577,3509,9328
577,3509,9328
577,3509,9328
577,3509,9328
577,3509,9328
577,3509,9328
577,3509,9328
577,3509,9328
577,3509,9328
577,3509,9328
494,3307,9371
494,3307,9371
494,3307,9371
494,3307,9371
494,3307,9371
494,3307,9371
494,3307,9371
494,3307,9371
494,3307,9371
410,3186,9341
410,3186,9341
410,3186,9341
410,3186,9341
410,3186,9341
410,3186,9341
410,3186,9341
410,3186,9341
410,3186,9341
361,3044,9345
361,3044,9345
361,3044,9345
361,3044,9345
361,3044,9345
361,3044,9345
361,3044,9345
361,3044,9345
361,3044,9345
348,2907,9292
348,2907,9292
348,2907,9292
348,2907,9292
348,2907,9292
348,2907,9292
348,2907,9292
348,2907,9292
348,2907,9368
333,2793,9368
333,2793,9368
333,2793,9368
333,2793,9368
300,2628,9332
300,2628,9332
300,2628,9332
300,2628,9332
300,2628,9332
300,2628,9332
300,2628,9332
300,2628,9332
300,2628,9332
300,2628,9332
307,2479,9340
307,2479,9340
307,2479,9340
307,2479,9340
307,2479,9340
307,2479,9340
307,2479,9340
307,2479,9340
307,2479,9340
397,2353,9302
397,2353,9302
397,2353,9302
397,2353,9302
397,2353,9302
397,2353,9302
397,2353,9302
397,2353,9302
397,2353,9302
416,2265,9286
416,2265,9286
416,2265,9286
416,2265,9286
416,2265,9286
416,2265,9286
416,2265,9286
416,2265,9286
440,2131,9326
440,2131,9326
440,2131,9326
440,2131,9326
440,2131,9326
440,2131,9326
440,2131,9326
440,2131,9326
440,2131,9326
551,2016,9323
551,2016,9323
551,2016,9323
551,2016,9323
551,2016,9323
551,2016,9323
551,2016,9323
551,2016,9323
551,2016,9323
674,1949,9286
674,1949,9286
674,1949,9286
674,1949,9286
674,1949,9286
674,1949,9286
674,1949,9286
674,1949,9286
674,1949,9286
674,1949,9351
779,1786,9351
779,1786,9351
779,1786,9351
779,1786,9351
779,1786,9351
779,1786,9351
779,1786,9351
779,1786,9351
779,1786,9351
949,1678,9332
949,1678,9332
949,1678,9332
949,1678,9332
949,1678,9332
949,1678,9332
949,1678,9332
949,1678,9332
949,1678,9332
1136,1639,9331
1136,1639,9331
1136,1639,9331
1136,1639,9331
1136,1639,9331
1136,1639,9331
1136,1639,9331
1136,1639,9331
1136,1639,9331
1231,1572,9340
1231,1572,9340
1231,1572,9340
1231,1572,9340
1231,1572,9340
1231,1572,9340
1231,1572,9340
1231,1572,9340
1231,1572,9344
1428,1533,9344
1428,1533,9344
1428,1533,9344
1428,1533,9344
1428,1533,9344
1428,1533,9344
1428,1533,9344
1428,1533,9344
1428,1533,9344
1661,1544,9357
1661,1544,9357
1661,1544,9357
1661,1544,9357
1661,1544,9357
1661,1544,9357
1661,1544,9357
1661,1544,9357
1661,1544,9357
1661,1544,9357
1811,1575,9376
1811,1575,9376
1811,1575,9376
1811,1575,9376
1811,1575,9376
1811,1575,9376
1811,1575,9376
1811,1575,9376
1975,1617,9404
1975,1617,9404
1975,1617,9404
1975,1617,9404
1975,1617,9404
1975,1617,9404
1975,1617,9404
1975,1617,9404
1975,1617,9404
2101,1634,9366
2101,1634,9366
2101,1634,9366
2101,1634,9366
2101,1634,9366
2101,1634,9366
2101,1634,9366
2101,1634,9366
2101,1634,9366
2157,1687,9425
2157,1687,9425
2157,1687,9425
2157,1687,9425
2157,1687,9425
2157,1687,9425
2157,1687,9425
2157,1687,9425
2157,1687,9425
2341,1751,9352
2341,1751,9352
2341,1751,9352
2341,1751,9352
2341,1751,9352
2341,1751,9352
2341,1751,9352
2341,1751,9352
2341,1751,9352
2450,1860,9395
2450,1860,9395
2450,1860,9395
2450,1860,9395
2450,1860,9395
2450,1860,9395
2450,1860,9395
2450,1860,9395
2450,1860,9395
2488,1876,9438
2488,1876,9438
2488,1876,9438
2488,1876,9438
2488,1876,9438
2488,1876,9438
2488,1876,9438
2488,1876,9438
2488,1876,9438
2450,1905,9416
2450,1905,9416
2450,1905,9416
2450,1905,9416
2450,1905,9416
2450,1905,9416
2450,1905,9416
2450,1905,9416
2450,1905,9416
2373,1864,9380
2373,1864,9380
2373,1864,9380
2373,1864,9380
2373,1864,9380
2373,1864,9380
2373,1864,9380
2373,1864,9380
2373,1864,9380
2373,1864,9380
2267,1774,9392
2267,1774,9392
2267,1774,9392
2267,1774,9392
2267,1774,9392
2267,1774,9392
2267,1774,9392
2267,1774,9392
2209,1759,9378
2209,1759,9378
2209,1759,9378
2209,1759,9378
2209,1759,9378
2209,1759,9378
2209,1759,9378
2209,1759,9378
2209,1759,9378
1984,1739,9397
1984,1739,9397
1984,1739,9397
1984,1739,9397
1984,1739,9397
1984,1739,9397
1984,1739,9397
1984,1739,9397
1984,1739,9397
1756,1743,9428
1756,1743,9428
1756,1743,9428
1756,1743,9428
1756,1743,9428
1756,1743,9428
1756,1743,9428
1756,1743,9428
1756,1743,9428
1756,1743,9428
1432,1724,9440
1432,1724,9440
1432,1724,9440
1432,1724,9440
1432,1724,9440
1432,1724,9440
1432,1724,9440
1432,1724,9440
1432,1724,9440
1078,1783,9397
1078,1783,9397
1078,1783,9397
1078,1783,9397
1078,1783,9397
1078,1783,9397
1078,1783,9397
1078,1783,9397
1078,1783,9397
787,1858,9339
787,1858,9339
787,1858,9339
787,1858,9339
787,1858,9339
787,1858,9339
787,1858,9339
560,1948,9292
560,1948,9292
560,1948,9292
560,1948,9292
560,1948,9292
560,1948,9292
426,2104,9321
426,2104,9321
426,2104,9321
426,2104,9321
426,2104,9321
426,2104,9321
426,2104,9321
426,2104,9321
426,2104,9321
335,2282,9324
335,2282,9324
335,2282,9324
335,2282,9324
335,2282,9324
335,2282,9324
335,2282,9324
335,2282,9324
335,2282,9324
290,2477,9277
290,2477,9277
290,2477,9277
290,2477,9277
290,2477,9277
290,2477,9277
290,2477,9277
290,2477,9277
290,2477,9277
335,2725,9294
335,2725,9294
335,2725,9294
335,2725,9294
335,2725,9294
335,2725,9294
335,2725,9294
335,2725,9294
375,2895,9346
375,2895,9346
375,2895,9346
375,2895,9346
375,2895,9346
375,2895,9346
375,2895,9346
375,2895,9346
375,2895,9346
448,3104,9368
448,3104,9368
448,3104,9368
448,3104,9368
448,3104,9368
448,3104,9368
448,3104,9368
448,3104,9368
448,3104,9368
448,3104,9368
560,3259,9361
560,3259,9361
560,3259,9361
560,3259,9361
560,3259,9361
560,3259,9361
560,3259,9361
560,3259,9361
560,3259,9361
565,3366,9371
565,3366,9371
565,3366,9371
565,3366,9371
565,3366,9371
565,3366,9371
565,3366,9371
565,3366,9371
565,3366,9371
527,3435,9370
527,3435,9370
527,3435,9370
527,3435,9370
527,3435,9370
527,3435,9370
527,3435,9370
527,3435,9370
527,3435,9370
445,3457,9297
445,3457,9297
445,3457,9297
445,3457,9297
445,3457,9297
445,3457,9297
445,3457,9297
445,3457,9297
445,3457,9297
455,3423,9370
455,3423,9370
455,3423,9370
455,3423,9370
455,3423,9370
455,3423,9370
455,3423,9370
455,3423,9370
455,3423,9370
564,3325,9418
564,3325,9418
564,3325,9418
564,3325,9418
564,3325,9418
