X,Y,Z
-359,3578,3552
-799,3828,3980
-799,3828,3980
-799,3828,3980
-799,3828,3980
-799,3828,3980
-799,3828,3980
-799,3828,3980
-799,3828,3980
-799,3828,3980
-571,4058,3891
-571,4058,3891
-571,4058,3891
-571,4058,3891
-571,4058,3891
-571,4058,3891
-571,4058,3891
-571,4058,3891
-780,3994,4007
-780,3994,4007
-780,3994,4007
-780,3994,4007
-780,3994,4007
-780,3994,4007
-780,3994,4007
-780,3994,4007
-780,3994,4007
-833,4097,4105
-833,4097,4105
-833,4097,4105
-833,4097,4105
-833,4097,4105
-833,4097,4105
-833,4097,4105
-833,4097,4105
-833,4097,4105
-833,4097,4105
-1318,4183,4825
-1318,4183,4825
-1318,4183,4825
-1318,4183,4825
-1318,4183,4825
-1318,4183,4825
-1318,4183,4825
-1318,4183,4825
-1318,4183,4825
-1810,3693,6490
-1810,3693,6490
-1810,3693,6490
-1810,3693,6490
-1810,3693,6490
-1810,3693,6490
-1810,3693,6490
-1810,3693,6490
-1810,3693,6490
-1359,3595,7919
-1359,3595,7919
-1359,3595,7919
-1359,3595,7919
-1359,3595,7919
-1359,3595,7919
-1359,3595,7919
-1359,3595,7919
-1359,3595,7919
-696,3611,8671
-696,3611,8671
-696,3611,8671
-696,3611,8671
-696,3611,8671
-696,3611,8671
-696,3611,8671
-696,3611,8671
-696,3611,8671
431,3780,9254
431,3780,9254
431,3780,9254
431,3780,9254
431,3780,9254
431,3780,9254
431,3780,9254
431,3780,9254
431,3780,9254
1361,3999,9382
1361,3999,9382
1361,3999,9382
1361,3999,9382
1361,3999,9382
1361,3999,9382
1361,3999,9382
1361,3999,9382
1361,3999,9382
1361,3999,9382
2014,3939,9363
2014,3939,9363
2014,3939,9363
2014,3939,9363
2014,3939,9363
2486,3950,9253
2486,3950,9253
2486,3950,9253
2486,3950,9253
2486,3950,9253
2486,3950,9253
2486,3950,9253
3888,3726,8591
3888,3726,8591
3888,3726,8591
3888,3726,8591
3888,3726,8591
3888,3726,8591
3888,3726,8591
3888,3726,8591
3888,3726,8591
4770,3644,7582
4770,3644,7582
4770,3644,7582
4770,3644,7582
4770,3644,7582
4770,3644,7582
4770,3644,7582
4770,3644,7582
4770,3644,7582
5037,3765,6774
5037,3765,6774
5037,3765,6774
5037,3765,6774
5037,3765,6774
5037,3765,6774
5037,3765,6774
5037,3765,6774
5037,3765,6774
4954,4000,5931
4954,4000,5931
4954,4000,5931
4954,4000,5931
4954,4000,5931
4954,4000,5931
4954,4000,5931
4954,4000,5931
4954,4000,5931
4753,4208,5252
4753,4208,5252
4753,4208,5252
4753,4208,5252
4753,4208,5252
4753,4208,5252
4753,4208,5252
4753,4208,5252
4753,4208,5252
4753,4208,4608
4465,4131,4608
4465,4131,4608
4465,4131,4608
4465,4131,4608
4465,4131,4608
4465,4131,4608
4465,4131,4608
4465,4131,4608
4465,4131,4608
3976,4313,4055
3976,4313,4055
3976,4313,4055
3976,4313,4055
3976,4313,4055
3976,4313,4055
3976,4313,4055
3976,4313,4055
3976,4313,4055
3591,4418,3821
3591,4418,3821
3591,4418,3821
3591,4418,3821
3591,4418,3821
3591,4418,3821
3591,4418,3821
3591,4418,3821
3591,4418,3821
3284,4553,3653
3284,4553,3653
3284,4553,3653
3284,4553,3653
3284,4553,3653
3284,4553,3653
3284,4553,3653
3284,4553,3653
3284,4553,3653
1686,4476,3191
1686,4476,3191
1686,4476,3191
1686,4476,3191
1686,4476,3191
1686,4476,3191
1686,4476,3191
1686,4476,3191
1686,4476,3191
247,4369,3455
247,4369,3455
247,4369,3455
247,4369,3455
247,4369,3455
247,4369,3455
247,4369,3455
247,4369,3455
247,4369,3455
-700,4311,3939
-700,4311,3939
-700,4311,3939
-700,4311,3939
-700,4311,3939
-700,4311,3939
-700,4311,3939
-700,4311,3939
-700,4311,3939
-941,4526,4348
-941,4526,4348
-941,4526,4348
-941,4526,4348
-941,4526,4348
-941,4526,4348
-941,4526,4348
-941,4526,4348
-941,4526,4348
-1345,4666,5307
-1345,4666,5307
-1345,4666,5307
-1345,4666,5307
-1345,4666,5307
-1345,4666,5307
-1345,4666,5307
-1345,4666,5307
-1345,4666,5307
-1345,4666,5307
-1479,4770,6169
-1479,4770,6169
-1479,4770,6169
-1479,4770,6169
-1479,4770,6169
-1479,4770,6169
-1479,4770,6169
-1479,4770,6169
-1479,4770,6169
-1613,4439,6533
-1613,4439,6533
-1613,4439,6533
-1613,4439,6533
-1613,4439,6533
-1613,4439,6533
-1613,4439,6533
-1613,4439,6533
-1613,4439,6533
-1527,4254,7241
-1527,4254,7241
-1527,4254,7241
-1527,4254,7241
-1527,4254,7241
-1527,4254,7241
-1527,4254,7241
-1527,4254,7241
-1527,4254,7241
-1204,4185,7955
-1204,4185,7955
-1204,4185,7955
-1204,4185,7955
-1204,4185,7955
-1204,4185,7955
-1204,4185,7955
-1204,4185,7955
-1204,4185,7955
-821,4209,8480
-821,4209,8480
-821,4209,8480
-821,4209,8480
-821,4209,8480
-821,4209,8480
-821,4209,8480
-821,4209,8480
-821,4209,8480
-237,4197,8918
-237,4197,8918
-237,4197,8918
-237,4197,8918
-237,4197,8918
-237,4197,8918
-237,4197,8918
-237,4197,8918
172,4202,9133
172,4202,9133
172,4202,9133
172,4202,9133
172,4202,9133
172,4202,9133
172,4202,9133
172,4202,9133
172,4202,9133
400,4268,9193
400,4268,9193
400,4268,9193
400,4268,9193
400,4268,9193
400,4268,9193
400,4268,9193
400,4268,9193
400,4268,9193
400,4268,9193
537,4255,9213
537,4255,9213
537,4255,9213
537,4255,9213
537,4255,9213
537,4255,9213
537,4255,9213
537,4255,9213
537,4255,9213
543,3952,9337
543,3952,9337
543,3952,9337
543,3952,9337
543,3952,9337
543,3952,9337
543,3952,9337
543,3952,9337
543,3952,9337
796,3745,9473
796,3745,9473
796,3745,9473
796,3745,9473
796,3745,9473
796,3745,9473
796,3745,9473
796,3745,9473
796,3745,9473
749,3839,9438
749,3839,9438
749,3839,9438
749,3839,9438
749,3839,9438
749,3839,9438
749,3839,9438
749,3839,9438
749,3839,9438
803,3888,9464
803,3888,9464
803,3888,9464
803,3888,9464
803,3888,9464
803,3888,9464
803,3888,9464
803,3888,9464
803,3888,9464
803,3888,9464
977,3971,9465
977,3971,9465
977,3971,9465
977,3971,9465
977,3971,9465
1165,4125,9438
1165,4125,9438
1165,4125,9438
1165,4125,9438
1165,4125,9438
1165,4125,9438
1165,4125,9438
1314,4191,9380
1314,4191,9380
1314,4191,9380
1314,4191,9380
1314,4191,9380
1314,4191,9380
1314,4191,9380
1314,4191,9380
1314,4191,9380
1463,4218,9440
1463,4218,9440
1463,4218,9440
1463,4218,9440
1463,4218,9440
1463,4218,9440
1463,4218,9440
1463,4218,9440
1463,4218,9440
1538,4088,9490
1538,4088,9490
1538,4088,9490
1538,4088,9490
1538,4088,9490
1538,4088,9490
1538,4088,9490
1538,4088,9490
1538,4088,9490
1462,3995,9537
1462,3995,9537
1462,3995,9537
1462,3995,9537
1462,3995,9537
1462,3995,9537
1462,3995,9537
1462,3995,9537
1462,3995,9537
1497,3891,9567
1497,3891,9567
1497,3891,9567
1497,3891,9567
1497,3891,9567
1497,3891,9567
1497,3891,9567
1497,3891,9567
1497,3891,9567
1650,3887,9562
1650,3887,9562
1650,3887,9562
1650,3887,9562
1650,3887,9562
1650,3887,9562
1650,3887,9562
1650,3887,9562
1650,3887,9562
1650,3887,9562
1606,3890,9543
1606,3890,9543
1606,3890,9543
1606,3890,9543
1606,3890,9543
1606,3890,9543
1606,3890,9543
1606,3890,9543
1606,3890,9543
1687,3914,9574
1687,3914,9574
1687,3914,9574
1687,3914,9574
1687,3914,9574
1687,3914,9574
1687,3914,9574
1687,3914,9574
1687,3914,9574
1655,4049,9551
1655,4049,9551
1655,4049,9551
1655,4049,9551
1655,4049,9551
1655,4049,9551
1655,4049,9551
1655,4049,9551
1655,4049,9551
1655,4049,9551
1382,4292,9419
1382,4292,9419
1382,4292,9419
1382,4292,9419
1382,4292,9419
1382,4292,9419
1382,4292,9419
1382,4292,9419
1382,4292,9419
1393,4921,9091
1393,4921,9091
1393,4921,9091
1393,4921,9091
1393,4921,9091
1393,4921,9091
1393,4921,9091
1393,4921,9091
1393,4921,9091
1437,5477,8561
1437,5477,8561
1437,5477,8561
1437,5477,8561
1437,5477,8561
1437,5477,8561
1437,5477,8561
1437,5477,8561
1056,5694,8154
1056,5694,8154
1056,5694,8154
1056,5694,8154
1056,5694,8154
1056,5694,8154
1056,5694,8154
1056,5694,8154
1056,5694,8154
975,5721,8135
975,5721,8135
975,5721,8135
975,5721,8135
975,5721,8135
975,5721,8135
975,5721,8135
975,5721,8135
975,5721,8135
1227,5748,8112
1227,5748,8112
1227,5748,8112
1227,5748,8112
1227,5748,8112
1227,5748,8112
1227,5748,8112
1227,5748,8112
1227,5748,8112
1227,5748,8112
933,5833,7876
933,5833,7876
933,5833,7876
933,5833,7876
933,5833,7876
933,5833,7876
933,5833,7876
933,5833,7876
933,5833,7876
918,6068,7389
918,6068,7389
918,6068,7389
918,6068,7389
918,6068,7389
918,6068,7389
918,6068,7389
918,6068,7389
918,6068,7389
915,6208,6989
915,6208,6989
915,6208,6989
915,6208,6989
915,6208,6989
915,6208,6989
915,6208,6989
915,6208,6989
915,6208,6989
1139,6208,7044
1139,6208,7044
1139,6208,7044
1139,6208,7044
1139,6208,7044
1139,6208,7044
1139,6208,7044
1139,6208,7044
1139,6208,7044
1139,6208,7044
1237,6034,7632
1237,6034,7632
1237,6034,7632
1237,6034,7632
1237,6034,7632
1237,6034,7632
1237,6034,7632
1237,6034,7632
1237,6034,7632
1357,5536,8450
1357,5536,8450
1357,5536,8450
1357,5536,8450
1357,5536,8450
1357,5536,8450
1357,5536,8450
1357,5536,8450
1357,5536,8450
1509,4764,9187
1509,4764,9187
1509,4764,9187
1509,4764,9187
1509,4764,9187
1509,4764,9187
1509,4764,9187
1509,4764,9187
1509,4764,9591
1488,3813,9591
1488,3813,9591
1488,3813,9591
1488,3813,9591
1488,3813,9591
1488,3813,9591
1488,3813,9591
1488,3813,9591
1488,3813,9591
1525,2828,9760
1525,2828,9760
1525,2828,9760
1525,2828,9760
1525,2828,9760
1525,2828,9760
1525,2828,9760
1525,2828,9760
1525,2828,9760
1593,1885,9620
1593,1885,9620
1593,1885,9620
1593,1885,9620
1593,1885,9620
1593,1885,9620
1593,1885,9620
1593,1885,9620
1593,1885,9620
1374,1192,9342
1374,1192,9342
1374,1192,9342
1374,1192,9342
1374,1192,9342
1374,1192,9342
1374,1192,9342
1374,1192,9342
1374,1192,9342
1154,671,8969
1154,671,8969
1154,671,8969
1154,671,8969
1154,671,8969
1154,671,8969
1154,671,8969
1154,671,8969
1154,671,8969
1028,420,8736
1028,420,8736
1028,420,8736
1028,420,8736
1028,420,8736
1028,420,8736
1028,420,8736
891,460,8714
891,460,8714
891,460,8714
891,460,8714
891,460,8714
891,460,8714
891,460,8714
898,831,9092
898,831,9092
898,831,9092
898,831,9092
898,831,9092
898,831,9092
898,831,9092
898,831,9092
898,831,9092
843,1505,9487
843,1505,9487
843,1505,9487
843,1505,9487
843,1505,9487
843,1505,9487
843,1505,9487
843,1505,9487
843,1505,9487
880,2487,9668
880,2487,9668
880,2487,9668
880,2487,9668
880,2487,9668
880,2487,9668
880,2487,9668
880,2487,9668
880,2487,9668
890,3560,9553
890,3560,9553
890,3560,9553
890,3560,9553
890,3560,9553
890,3560,9553
890,3560,9553
890,3560,9553
890,3560,9553
708,4408,9231
708,4408,9231
708,4408,9231
708,4408,9231
708,4408,9231
708,4408,9231
708,4408,9231
708,4408,9231
708,4408,9231
744,5070,8767
744,5070,8767
744,5070,8767
744,5070,8767
744,5070,8767
744,5070,8767
744,5070,8767
744,5070,8767
744,5070,8767
868,5555,8323
868,5555,8323
868,5555,8323
868,5555,8323
868,5555,8323
868,5555,8323
868,5555,8323
868,5555,8323
868,5555,8323
949,5850,7828
949,5850,7828
949,5850,7828
949,5850,7828
949,5850,7828
949,5850,7828
949,5850,7828
949,5850,7828
949,5850,7828
927,6062,7366
927,6062,7366
927,6062,7366
927,6062,7366
927,6062,7366
927,6062,7366
927,6062,7366
927,6062,7366
927,6062,7366
927,6062,7366
878,6176,7064
878,6176,7064
878,6176,7064
878,6176,7064
878,6176,7064
878,6176,7064
878,6176,7064
878,6176,7064
878,6176,7064
819,6090,7302
819,6090,7302
819,6090,7302
819,6090,7302
819,6090,7302
819,6090,7302
819,6090,7302
819,6090,7302
819,6090,7302
656,5739,7970
656,5739,7970
656,5739,7970
656,5739,7970
656,5739,7970
656,5739,7970
656,5739,7970
656,5739,7970
656,5739,7970
449,5052,8709
449,5052,8709
449,5052,8709
449,5052,8709
449,5052,8709
449,5052,8709
449,5052,8709
449,5052,8709
308,4177,9247
308,4177,9247
308,4177,9247
308,4177,9247
308,4177,9247
308,4177,9247
308,4177,9247
308,4177,9247
308,4177,9247
308,4177,9247
230,3207,9483
230,3207,9483
230,3207,9483
230,3207,9483
230,3207,9483
230,3207,9483
230,3207,9483
230,3207,9483
230,3207,9483
179,2324,9441
179,2324,9441
179,2324,9441
179,2324,9441
179,2324,9441
179,2324,9441
179,2324,9441
179,2324,9441
179,2324,9441
189,1697,9242
189,1697,9242
189,1697,9242
189,1697,9242
189,1697,9242
189,1697,9242
189,1697,9242
189,1697,9242
189,1697,9242
181,1112,8896
181,1112,8896
181,1112,8896
181,1112,8896
181,1112,8896
181,1112,8896
181,1112,8896
181,1112,8896
181,1112,8896
183,616,8464
183,616,8464
183,616,8464
183,616,8464
183,616,8464
183,616,8464
183,616,8464
183,616,8464
183,616,8464
183,616,8464
117,281,8043
117,281,8043
117,281,8043
117,281,8043
117,281,8043
117,281,8043
117,281,8043
117,281,8043
110,118,7817
110,118,7817
110,118,7817
110,118,7817
110,118,7817
110,118,7817
110,118,7817
110,118,7817
110,118,7817
110,118,7817
146,53,7724
146,53,7724
146,53,7724
146,53,7724
146,53,7724
146,53,7724
146,53,7724
146,53,7724
146,53,7724
115,144,7906
115,144,7906
115,144,7906
115,144,7906
115,144,7906
115,144,7906
115,144,7906
115,144,7906
115,144,7906
149,411,8307
149,411,8307
149,411,8307
149,411,8307
149,411,8307
149,411,8307
149,411,8307
149,411,8307
149,411,8307
223,946,8804
223,946,8804
223,946,8804
223,946,8804
223,946,8804
223,946,8804
223,946,8804
223,946,8804
223,946,8804
237,1550,9215
237,1550,9215
237,1550,9215
237,1550,9215
237,1550,9215
237,1550,9215
237,1550,9215
237,1550,9215
237,1550,9215
171,2195,9424
171,2195,9424
171,2195,9424
171,2195,9424
171,2195,9424
171,2195,9424
171,2195,9424
171,2195,9424
171,2195,9424
186,2855,9499
186,2855,9499
186,2855,9499
186,2855,9499
186,2855,9499
186,2855,9499
186,2855,9499
186,2855,9499
186,2855,9499
140,3529,9420
140,3529,9420
140,3529,9420
140,3529,9420
140,3529,9420
140,3529,9420
140,3529,9420
140,3529,9420
140,3529,9420
140,3529,9420
117,4173,9273
117,4173,9273
117,4173,9273
117,4173,9273
117,4173,9273
117,4173,9273
117,4173,9273
117,4173,9273
226,4650,8902
226,4650,8902
226,4650,8902
226,4650,8902
226,4650,8902
283,5043,8665
283,5043,8665
283,5043,8665
283,5043,8665
283,5043,8665
283,5043,8665
283,5043,8665
283,5043,8665
461,5354,8359
461,5354,8359
461,5354,8359
461,5354,8359
461,5354,8359
461,5354,8359
461,5354,8359
461,5354,8359
461,5354,8359
461,5354,8359
516,5590,8161
516,5590,8161
516,5590,8161
516,5590,8161
516,5590,8161
516,5590,8161
516,5590,8161
516,5590,8161
516,5590,8161
644,5683,7988
644,5683,7988
644,5683,7988
644,5683,7988
644,5683,7988
644,5683,7988
644,5683,7988
644,5683,7988
644,5683,7988
714,5666,8105
714,5666,8105
714,5666,8105
714,5666,8105
714,5666,8105
714,5666,8105
714,5666,8105
714,5666,8105
714,5666,8105
632,5307,8581
632,5307,8581
632,5307,8581
632,5307,8581
632,5307,8581
632,5307,8581
632,5307,8581
632,5307,8581
632,5307,8581
447,4591,9159
447,4591,9159
447,4591,9159
447,4591,9159
447,4591,9159
447,4591,9159
447,4591,9159
447,4591,9159
447,4591,9159
314,3579,9495
314,3579,9495
314,3579,9495
314,3579,9495
314,3579,9495
314,3579,9495
314,3579,9495
314,3579,9495
314,3579,9495
314,3579,9495
271,2564,9510
271,2564,9510
271,2564,9510
271,2564,9510
271,2564,9510
271,2564,9510
271,2564,9510
271,2564,9510
271,2564,9510
400,1635,9326
400,1635,9326
400,1635,9326
400,1635,9326
400,1635,9326
400,1635,9326
400,1635,9326
400,1635,9326
400,1635,9326
613,871,8884
613,871,8884
613,871,8884
613,871,8884
613,871,8884
613,871,8884
613,871,8884
613,871,8884
613,871,8884
522,305,8352
522,305,8352
522,305,8352
522,305,8352
522,305,8352
522,305,8352
522,305,8352
522,305,8352
522,305,8352
567,-117,7700
567,-117,7700
567,-117,7700
567,-117,7700
567,-117,7700
567,-117,7700
567,-117,7700
567,-117,7700
567,-382,7111
621,-382,7111
621,-382,7111
621,-382,7111
621,-382,7111
621,-382,7111
621,-382,7111
621,-382,7111
621,-382,7111
696,-513,6536
696,-513,6536
696,-513,6536
696,-513,6536
696,-513,6536
696,-513,6536
696,-513,6536
696,-513,6536
696,-513,6536
696,-513,6536
825,-509,6130
825,-509,6130
825,-509,6130
825,-509,6130
825,-509,6130
825,-509,6130
825,-509,6130
825,-509,6130
825,-509,6130
825,-499,5652
838,-499,5652
838,-499,5652
838,-499,5652
838,-499,5652
838,-499,5652
838,-499,5652
838,-499,5652
838,-499,5652
838,-499,5652
822,-380,5167
822,-380,5167
822,-380,5167
822,-380,5167
822,-380,5167
822,-380,5167
822,-380,5167
822,-380,5167
822,-380,5167
916,-312,5047
916,-312,5047
916,-312,5047
916,-312,5047
916,-312,5047
916,-312,5047
916,-312,5047
916,-312,5047
916,-312,5047
947,-435,5328
947,-435,5328
947,-435,5328
947,-435,5328
947,-435,5328
947,-435,5328
947,-435,5328
947,-435,5328
947,-435,5328
878,-539,5992
878,-539,5992
878,-539,5992
878,-539,5992
878,-539,5992
878,-539,5992
878,-539,5992
878,-539,5992
878,-539,5992
831,-469,7000
831,-469,7000
831,-469,7000
831,-469,7000
831,-469,7000
831,-469,7000
831,-469,7000
831,-469,7000
831,-469,7000
838,-75,7992
838,-75,7992
838,-75,7992
838,-75,7992
838,-75,7992
838,-75,7992
838,-75,7992
838,-75,7992
865,551,8797
865,551,8797
865,551,8797
865,551,8797
865,551,8797
865,551,8797
865,551,8797
865,551,8797
865,551,8797
845,1300,9268
845,1300,9268
845,1300,9268
845,1300,9268
845,1300,9268
845,1300,9268
845,1300,9268
845,1300,9268
845,1300,9268
845,1300,9268
923,2161,9621
923,2161,9621
923,2161,9621
923,2161,9621
923,2161,9621
923,2161,9621
923,2161,9621
923,2161,9621
1061,3088,9706
1061,3088,9706
1061,3088,9706
1061,3088,9706
1061,3088,9706
1061,3088,9706
1061,3088,9706
1061,3088,9706
1061,3088,9706
1061,3088,9706
1040,3851,9572
1040,3851,9572
1040,3851,9572
1040,3851,9572
1040,3851,9572
1040,3851,9572
1040,3851,9572
1040,3851,9572
1040,3851,9572
1040,3851,9572
1175,4578,9271
1175,4578,9271
1175,4578,9271
1175,4578,9271
1175,4578,9271
1175,4578,9271
1175,4578,9271
1175,4578,9271
1175,4578,9271
1238,5075,8937
1238,5075,8937
1238,5075,8937
1238,5075,8937
1335,5448,8615
1335,5448,8615
1335,5448,8615
1335,5448,8615
1335,5448,8615
1335,5448,8615
1335,5448,8615
1335,5448,8615
1335,5448,8615
1416,5684,8298
1416,5684,8298
1416,5684,8298
1416,5684,8298
1416,5684,8298
1416,5684,8298
1416,5684,8298
1416,5684,8298
1416,5684,8298
1478,5634,8378
1478,5634,8378
1478,5634,8378
1478,5634,8378
1478,5634,8378
1478,5634,8378
1478,5634,8378
1478,5634,8378
1482,5191,8887
1482,5191,8887
1482,5191,8887
1482,5191,8887
1482,5191,8887
1482,5191,8887
1482,5191,8887
1482,5191,8887
1482,5191,8887
1434,4182,9521
1434,4182,9521
1434,4182,9521
1434,4182,9521
1434,4182,9521
1434,4182,9521
1434,4182,9521
1434,4182,9521
1434,4182,9521
1515,2929,9749
1515,2929,9749
1515,2929,9749
1515,2929,9749
1515,2929,9749
1515,2929,9749
1515,2929,9749
1515,2929,9749
1515,2929,9749
1515,2929,9749
1723,1707,9547
1723,1707,9547
1723,1707,9547
1723,1707,9547
1723,1707,9547
1723,1707,9547
1723,1707,9547
1723,1707,9547
1723,1707,9547
1869,705,8870
1869,705,8870
1869,705,8870
1869,705,8870
1869,705,8870
1869,705,8870
1869,705,8870
1869,705,8870
1869,705,8870
1882,-23,8134
1882,-23,8134
1882,-23,8134
1882,-23,8134
1882,-23,8134
1882,-23,8134
1882,-23,8134
1882,-23,8134
1882,-23,8134
1888,-425,7305
1888,-425,7305
1888,-425,7305
1888,-425,7305
1888,-425,7305
1888,-425,7305
1888,-425,7305
1888,-425,7305
1888,-425,7305
1888,-425,7305
1795,-582,6494
1795,-582,6494
1795,-582,6494
1795,-582,6494
1795,-582,6494
1795,-582,6494
1795,-582,6494
1795,-582,6494
1795,-582,6494
1665,-540,5598
1665,-540,5598
1665,-540,5598
1665,-540,5598
1665,-540,5598
1665,-540,5598
1665,-540,5598
1665,-540,5598
1665,-540,5598
1652,-340,4882
1652,-340,4882
1652,-340,4882
1652,-340,4882
1652,-340,4882
1652,-340,4882
1652,-340,4882
1652,-340,4882
1652,-340,4882
1670,7,4281
1670,7,4281
1670,7,4281
1670,7,4281
1670,7,4281
1670,7,4281
1670,7,4281
1670,7,4281
1670,7,4281
1824,413,3883
1824,413,3883
1824,413,3883
1824,413,3883
1824,413,3883
1824,413,3883
1824,413,3883
1824,413,3883
1824,413,3883
1955,918,3439
1955,918,3439
1955,918,3439
1955,918,3439
1955,918,3439
1955,918,3439
1955,918,3439
1955,918,3439
1955,918,3439
2150,1362,3244
2150,1362,3244
2150,1362,3244
2150,1362,3244
2150,1362,3244
2150,1362,3244
2150,1362,3244
2150,1362,3244
2150,1362,3244
2368,1816,3105
2368,1816,3105
2368,1816,3105
2368,1816,3105
2368,1816,3105
2368,1816,3105
2368,1816,3105
2368,1816,3105
2368,1816,3105
2595,2332,3066
2595,2332,3066
2595,2332,3066
2595,2332,3066
2595,2332,3066
2595,2332,3066
2595,2332,3066
2595,2332,3066
2595,2332,3066
2729,2906,2991
2729,2906,2991
2729,2906,2991
2729,2906,2991
2729,2906,2991
2729,2906,2991
2729,2906,2991
2729,2906,2991
2729,2906,2991
2989,3312,3089
2989,3312,3089
2989,3312,3089
2989,3312,3089
2989,3312,3089
2989,3312,3089
2989,3312,3089
2989,3312,3089
2989,3312,3089
3133,3264,3182
3133,3264,3182
3133,3264,3182
3133,3264,3182
3133,3264,3182
3133,3264,3182
3133,3264,3182
3133,3264,3182
3133,3264,3182
3133,3264,3182
3101,2763,3162
3101,2763,3162
3101,2763,3162
3101,2763,3162
3101,2763,3162
3101,2763,3162
3101,2763,3162
3101,2763,3162
3101,2763,3162
2832,1951,3206
2832,1951,3206
2832,1951,3206
2832,1951,3206
2832,1951,3206
2832,1951,3206
2832,1951,3206
2832,1951,3206
2832,1951,3206
2497,907,3637
2497,907,3637
2497,907,3637
2497,907,3637
2497,907,3637
2497,907,3637
2497,907,3637
2497,907,3637
2497,907,3637
2134,51,4435
2134,51,4435
2134,51,4435
2134,51,4435
2134,51,4435
2134,51,4435
2134,51,4435
2134,51,4435
2134,51,4435
1678,-481,5398
1678,-481,5398
1678,-481,5398
1678,-481,5398
1678,-481,5398
1678,-481,5398
1678,-481,5398
1678,-481,5398
1678,-481,5398
1373,-609,6484
1373,-609,6484
1373,-609,6484
1373,-609,6484
1373,-609,6484
1373,-609,6484
1373,-609,6484
1373,-609,6484
1373,-609,6484
1260,-304,7688
1260,-304,7688
1260,-304,7688
1260,-304,7688
1260,-304,7688
1260,-304,7688
1260,-304,7688
1275,425,8755
1275,425,8755
1275,425,8755
1275,425,8755
1275,425,8755
1275,425,8755
1275,425,8755
1585,1480,9420
1585,1480,9420
1585,1480,9420
1585,1480,9420
1585,1480,9420
1585,1480,9420
1585,1480,9420
1585,1480,9420
1585,1480,9420
1766,2731,9687
1766,2731,9687
1766,2731,9687
1766,2731,9687
1766,2731,9687
1766,2731,9687
1766,2731,9687
1766,2731,9687
1766,2731,9687
1894,3933,9454
1894,3933,9454
1894,3933,9454
1894,3933,9454
1894,3933,9454
1894,3933,9454
1894,3933,9454
1894,3933,9454
1894,3933,9454
1832,4864,8981
1832,4864,8981
1832,4864,8981
1832,4864,8981
1832,4864,8981
1832,4864,8981
1832,4864,8981
1832,4864,8981
1762,5585,8300
1762,5585,8300
1762,5585,8300
1762,5585,8300
1762,5585,8300
1762,5585,8300
1762,5585,8300
1762,5585,8300
1762,5585,8300
1692,5955,7627
1692,5955,7627
1692,5955,7627
1692,5955,7627
1692,5955,7627
1692,5955,7627
1692,5955,7627
1692,5955,7627
1692,5955,7627
1692,5955,7627
1605,6137,7134
1605,6137,7134
1605,6137,7134
1605,6137,7134
1605,6137,7134
1605,6137,7134
1605,6137,7134
1605,6137,7134
1605,6137,7134
1621,6135,7133
1621,6135,7133
1621,6135,7133
1621,6135,7133
1621,6135,7133
1621,6135,7133
1621,6135,7133
1621,6135,7133
1621,6135,7133
1778,5796,7970
1778,5796,7970
1778,5796,7970
1778,5796,7970
1778,5796,7970
1778,5796,7970
1778,5796,7970
1778,5796,7970
1778,5796,7970
2178,4974,8907
2178,4974,8907
2178,4974,8907
2178,4974,8907
2178,4974,8907
2178,4974,8907
2178,4974,8907
2178,4974,8907
2178,4974,8907
2178,4974,8907
2347,3660,9480
2347,3660,9480
2347,3660,9480
2347,3660,9480
2347,3660,9480
2347,3660,9480
2347,3660,9480
2347,3660,9480
2347,3660,9480
2305,2280,9588
2305,2280,9588
2305,2280,9588
2305,2280,9588
2305,2280,9588
2305,2280,9588
2305,2280,9588
2305,2280,9588
2305,2280,9588
2352,993,9133
2352,993,9133
2352,993,9133
2352,993,9133
2352,993,9133
2352,993,9133
2352,993,9133
2352,993,9133
2352,993,9133
2440,52,8185
2440,52,8185
2440,52,8185
2440,52,8185
2440,52,8185
2440,52,8185
2440,52,8185
2440,52,8185
2305,-482,6890
2305,-482,6890
2305,-482,6890
2305,-482,6890
2305,-482,6890
2305,-482,6890
2305,-482,6890
2305,-482,6890
2305,-482,6890
2280,-423,5472
2280,-423,5472
2280,-423,5472
2280,-423,5472
2280,-423,5472
2280,-423,5472
2280,-423,5472
2280,-423,5472
2280,-423,5472
2409,131,4331
2409,131,4331
2409,131,4331
2409,131,4331
2409,131,4331
2409,131,4331
2409,131,4331
2409,131,4331
2409,131,4331
2572,1020,3528
2572,1020,3528
2572,1020,3528
2572,1020,3528
2572,1020,3528
2572,1020,3528
2572,1020,3528
2572,1020,3528
2572,1020,3528
2572,1020,3528
2468,2154,3019
2468,2154,3019
2468,2154,3019
2468,2154,3019
2468,2154,3019
2468,2154,3019
2468,2154,3019
2468,2154,3019
2468,2154,3019
2413,3246,2974
2413,3246,2974
2413,3246,2974
2413,3246,2974
2413,3246,2974
2413,3246,2974
2413,3246,2974
2413,3246,2974
2413,3246,2974
2413,3246,2974
2551,4138,3231
2551,4138,3231
2551,4138,3231
2551,4138,3231
2551,4138,3231
2551,4138,3231
2551,4138,3231
2551,4138,3231
2551,4138,3231
2510,4566,3375
2510,4566,3375
2510,4566,3375
2510,4566,3375
2510,4566,3375
2510,4566,3375
2510,4566,3375
2510,4566,3375
2510,4566,3375
2483,4738,3483
2483,4738,3483
2483,4738,3483
2483,4738,3483
2483,4738,3483
2483,4738,3483
