X,Y,Z
4454,1027,7491
4454,1027,7491
4454,1027,7491
4454,1027,7491
4454,1027,7491
4454,1027,7491
4454,1027,7491
4454,1027,7491
4454,1027,7491
4797,1222,6102
4797,1222,6102
4797,1222,6102
4797,1222,6102
4797,1222,6102
4797,1222,6102
4797,1222,6102
4797,1222,6102
4797,1222,6102
4716,1377,5166
4716,1377,5166
4716,1377,5166
4716,1377,5166
4716,1377,5166
4716,1377,5166
4716,1377,5166
4716,1377,5166
4716,1377,5166
4363,1509,4405
4363,1509,4405
4363,1509,4405
4363,1509,4405
4363,1509,4405
4363,1509,4405
4363,1509,4405
4363,1509,4405
4363,1509,4405
3845,1766,3717
3845,1766,3717
3845,1766,3717
3845,1766,3717
3845,1766,3717
3845,1766,3717
3845,1766,3717
3845,1766,3717
3845,1766,3717
2578,1908,3056
2578,1908,3056
2578,1908,3056
2578,1908,3056
2578,1908,3056
2578,1908,3056
2578,1908,3056
2578,1908,3056
2578,1908,3056
2578,1908,3375
238,1650,3375
238,1650,3375
238,1650,3375
238,1650,3375
238,1650,3375
238,1650,3375
238,1650,3375
238,1650,3375
-1004,1408,4397
-1004,1408,4397
-1004,1408,4397
-1004,1408,4397
-1004,1408,4397
-1004,1408,4397
-1004,1408,4397
-1004,1408,4397
-1004,1408,4397
-1531,1302,5511
-1531,1302,5511
-1531,1302,5511
-1531,1302,5511
-1531,1302,5511
-1531,1302,5511
-1531,1302,5511
-1531,1302,5511
-1531,1302,5511
-1547,1323,6914
-1547,1323,6914
-1547,1323,6914
-1547,1323,6914
-1547,1323,6914
-1547,1323,6914
-1547,1323,6914
-1547,1323,6914
-1547,1323,6914
-1098,1383,7986
-1098,1383,7986
-1098,1383,7986
-1098,1383,7986
-1098,1383,7986
-1098,1383,7986
-1098,1383,7986
-1098,1383,7986
-1098,1383,7986
-1098,1383,7986
-706,1341,8437
-706,1341,8437
-706,1341,8437
-706,1341,8437
-706,1341,8437
-706,1341,8437
-706,1341,8437
-706,1341,8437
-706,1341,8437
-276,1468,8868
-276,1468,8868
-276,1468,8868
-276,1468,8868
-276,1468,8868
-276,1468,8868
-276,1468,8868
-276,1468,8868
-276,1468,8868
2016,1303,9330
2016,1303,9330
2016,1303,9330
2016,1303,9330
2016,1303,9330
2016,1303,9330
2016,1303,9330
2016,1303,9330
2016,1303,9330
3869,1143,8338
3869,1143,8338
3869,1143,8338
3869,1143,8338
3869,1143,8338
3869,1143,8338
3869,1143,8338
3869,1143,8338
3869,1143,8338
4750,1167,6441
4750,1167,6441
4750,1167,6441
4750,1167,6441
4750,1167,6441
4750,1167,6441
4750,1167,6441
4750,1167,6441
4750,1167,6441
4750,1167,6441
4744,1325,5509
4744,1325,5509
4744,1325,5509
4744,1325,5509
4744,1325,5509
4744,1325,5509
4744,1325,5509
4744,1325,5509
4388,1568,4480
4388,1568,4480
4388,1568,4480
4388,1568,4480
4388,1568,4480
4388,1568,4480
4388,1568,4480
4388,1568,4480
4388,1568,4480
4057,1720,4003
4057,1720,4003
4057,1720,4003
4057,1720,4003
4057,1720,4003
4057,1720,4003
4057,1720,4003
4057,1720,4003
4057,1720,4003
3168,2015,3305
3168,2015,3305
3168,2015,3305
3168,2015,3305
577,2124,3110
577,2124,3110
577,2124,3110
577,2124,3110
577,2124,3110
577,2124,3110
577,2124,3110
577,2124,3110
577,2124,3110
-1023,1889,4190
-1023,1889,4190
-1023,1889,4190
-1023,1889,4190
-1023,1889,4190
-1023,1889,4190
-1023,1889,4190
-1023,1889,4190
-1023,1889,4190
-1682,1709,5574
-1682,1709,5574
-1682,1709,5574
-1682,1709,5574
-1682,1709,5574
-1682,1709,5574
-1682,1709,5574
-1682,1709,5574
-1682,1709,5574
-1682,1709,5574
-1682,1544,6616
-1682,1544,6616
-1682,1544,6616
-1682,1544,6616
-1682,1544,6616
-1682,1544,6616
-1682,1544,6616
-1682,1544,6616
-1682,1544,6616
-1682,1544,6616
-1330,1366,7553
-1330,1366,7553
-1330,1366,7553
-1330,1366,7553
-1330,1366,7553
-1330,1366,7553
-1330,1366,7553
-1330,1366,7553
-1330,1366,7553
-783,1069,8069
-783,1069,8069
-783,1069,8069
-783,1069,8069
-783,1069,8069
-783,1069,8069
-783,1069,8069
-783,1069,8069
-783,1069,8069
79,1059,8835
79,1059,8835
79,1059,8835
79,1059,8835
79,1059,8835
79,1059,8835
79,1059,8835
79,1059,8835
3326,994,8637
3326,994,8637
3326,994,8637
3326,994,8637
3326,994,8637
3326,994,8637
3326,994,8637
3326,994,8637
3326,994,8637
4637,1319,7235
4637,1319,7235
4637,1319,7235
4637,1319,7235
4637,1319,7235
4637,1319,7235
4637,1319,7235
4637,1319,7235
4637,1319,7235
4637,1319,7235
4998,1748,6094
4998,1748,6094
4998,1748,6094
4998,1748,6094
4998,1748,6094
4998,1748,6094
4998,1748,6094
4998,1748,6094
4998,1748,6094
4803,2112,4956
4803,2112,4956
4803,2112,4956
4803,2112,4956
4803,2112,4956
4803,2112,4956
4803,2112,4956
4803,2112,4956
4803,2112,4956
4365,2232,4233
4365,2232,4233
4365,2232,4233
4365,2232,4233
4365,2232,4233
4365,2232,4233
4365,2232,4233
4365,2232,4233
4365,2232,4233
4034,2072,3854
4034,2072,3854
4034,2072,3854
4034,2072,3854
4034,2072,3854
4034,2072,3854
4034,2072,3854
4034,2072,3854
4034,2072,3854
1794,2162,2985
1794,2162,2985
1794,2162,2985
1794,2162,2985
1794,2162,2985
1794,2162,2985
1794,2162,2985
1794,2162,2985
1794,2162,2985
1794,2258,3564
-254,2258,3564
-254,2258,3564
-254,2258,3564
-254,2258,3564
-254,2258,3564
-254,2258,3564
-254,2258,3564
-254,2258,3564
-1377,2352,4566
-1377,2352,4566
-1377,2352,4566
-1377,2352,4566
-1377,2352,4566
-1377,2352,4566
-1377,2352,4566
-1377,2352,4566
-1377,2352,4566
-1377,2352,4566
-1865,2306,6249
-1865,2306,6249
-1865,2306,6249
-1865,2306,6249
-1865,2306,6249
-1865,2306,6249
-1865,2306,6249
-1865,2306,6249
-1865,2306,6249
-1471,2172,7725
-1471,2172,7725
-1471,2172,7725
-1471,2172,7725
-1471,2172,7725
-1471,2172,7725
-1471,2172,7725
-1471,2172,7725
-1471,2172,7725
-554,2019,8812
-554,2019,8812
-554,2019,8812
-554,2019,8812
-554,2019,8812
-554,2019,8812
-554,2019,8812
-554,2019,8812
-554,2019,8812
658,1954,9395
658,1954,9395
658,1954,9395
658,1954,9395
658,1954,9395
658,1954,9395
658,1954,9395
658,1954,9395
658,1954,9395
1604,2015,9538
1604,2015,9538
1604,2015,9538
1604,2015,9538
1604,2015,9538
1604,2015,9538
1604,2015,9538
1604,2015,9538
1604,2015,9538
1604,2015,9538
2590,2193,9435
2590,2193,9435
2590,2193,9435
2590,2193,9435
2590,2193,9435
2590,2193,9435
2590,2193,9435
2590,2193,9435
2590,2193,9435
3185,2481,9278
3185,2481,9278
3185,2481,9278
3185,2481,9278
3185,2481,9278
3185,2481,9278
3185,2481,9278
3185,2481,9278
3185,2481,9278
3536,2789,9092
3536,2789,9092
3536,2789,9092
3536,2789,9092
3536,2789,9092
3536,2789,9092
3536,2789,9092
3536,2789,9092
3536,2789,9092
3628,3066,9089
3628,3066,9089
3628,3066,9089
3628,3066,9089
3628,3066,9089
3628,3066,9089
3628,3066,9089
3628,3066,9089
3628,3066,9089
3627,3107,9038
3627,3107,9038
3627,3107,9038
3627,3107,9038
3627,3107,9038
3627,3107,9038
3627,3107,9038
3627,3107,9038
3627,3107,9038
3627,3107,9038
3767,2957,8932
3767,2957,8932
3767,2957,8932
3767,2957,8932
3767,2957,8932
3767,2957,8932
3767,2957,8932
3767,2957,8932
4112,2387,8684
4112,2387,8684
4112,2387,8684
4112,2387,8684
4112,2387,8684
4112,2387,8684
3374,1589,8972
3374,1589,8972
3374,1589,8972
3374,1589,8972
3374,1589,8972
3374,1589,8972
3374,1589,8972
3374,1589,8972
2431,1188,9141
2431,1188,9141
2431,1188,9141
2431,1188,9141
2431,1188,9141
2431,1188,9141
2431,1188,9141
2431,1188,9141
2431,1188,9141
1672,974,9100
1672,974,9100
1672,974,9100
1672,974,9100
1672,974,9100
1672,974,9100
1672,974,9100
1672,974,9100
1672,974,9100
1586,938,9094
1586,938,9094
1586,938,9094
1586,938,9094
1586,938,9094
1586,938,9094
1586,938,9094
1586,938,9094
1586,938,9094
1569,1024,9111
1569,1024,9111
1569,1024,9111
1569,1024,9111
1569,1024,9111
1569,1024,9111
1569,1024,9111
1569,1024,9111
1569,1024,9111
1521,1129,9159
1521,1129,9159
1521,1129,9159
1521,1129,9159
1521,1129,9159
1521,1129,9159
1521,1129,9159
1521,1129,9159
1521,1129,9159
1543,1251,9244
1543,1251,9244
1543,1251,9244
1543,1251,9244
1543,1251,9244
1543,1251,9244
1543,1251,9244
1543,1251,9244
1543,1251,9244
1543,1298,9292
1598,1298,9292
1598,1298,9292
1598,1298,9292
1598,1298,9292
1598,1298,9292
1598,1298,9292
1598,1298,9292
1598,1298,9292
1598,1298,9292
1572,1300,9310
1572,1300,9310
1572,1300,9310
1572,1300,9310
1572,1300,9310
1572,1300,9310
1572,1300,9310
1572,1300,9310
1525,1285,9269
1525,1285,9269
1525,1285,9269
1525,1285,9269
1525,1285,9269
1525,1285,9269
1525,1285,9269
1525,1285,9269
1525,1285,9269
1501,1394,9322
1501,1394,9322
1501,1394,9322
1501,1394,9322
1501,1394,9322
1501,1394,9322
1501,1394,9322
1501,1394,9322
1501,1394,9322
1501,1394,9322
1541,1397,9312
1541,1397,9312
1541,1397,9312
1541,1397,9312
1541,1397,9312
1541,1397,9312
1541,1397,9312
1541,1397,9312
1541,1397,9312
1561,1315,9298
1561,1315,9298
1561,1315,9298
1561,1315,9298
1561,1315,9298
1561,1315,9298
1561,1315,9298
1561,1315,9298
1561,1315,9298
1583,1316,9236
1583,1316,9236
1583,1316,9236
1583,1316,9236
1583,1316,9236
1583,1316,9236
1583,1316,9236
1583,1316,9236
1583,1316,9236
1582,1265,9281
1582,1265,9281
1582,1265,9281
1582,1265,9281
1582,1265,9281
1582,1265,9281
1582,1265,9281
1582,1265,9281
1582,1265,9281
1582,1265,9281
1641,1266,9312
1641,1266,9312
1641,1266,9312
1641,1266,9312
1641,1266,9312
1641,1266,9312
1641,1266,9312
1641,1266,9312
1641,1266,9312
1613,1323,9284
1613,1323,9284
1613,1323,9284
1613,1323,9284
1613,1323,9284
1613,1323,9284
1613,1323,9284
1613,1323,9284
1613,1323,9284
1594,1279,9253
1594,1279,9253
1594,1279,9253
1594,1279,9253
1594,1279,9253
1594,1279,9253
1594,1279,9253
1594,1279,9253
1594,1279,9253
1672,1328,9259
1672,1328,9259
1672,1328,9259
1672,1328,9259
1672,1328,9259
1672,1328,9259
1672,1328,9259
1672,1328,9259
1672,1328,9259
1755,1307,9322
1755,1307,9322
1755,1307,9322
1755,1307,9322
1755,1307,9322
1755,1307,9322
1755,1307,9322
1755,1307,9322
1879,1329,9334
1879,1329,9334
1879,1329,9334
1879,1329,9334
1879,1329,9334
1879,1329,9334
1879,1329,9334
1879,1329,9334
1879,1329,9334
1879,1329,9334
1908,1389,9360
1908,1389,9360
1908,1389,9360
1908,1389,9360
1908,1389,9360
1908,1389,9360
1908,1389,9360
1908,1389,9360
1908,1389,9360
1935,1422,9319
1935,1422,9319
1935,1422,9319
1935,1422,9319
1935,1422,9319
1935,1422,9319
1935,1422,9319
1935,1422,9319
1935,1422,9319
1992,1415,9356
1992,1415,9356
1992,1415,9356
1992,1415,9356
1992,1415,9356
1992,1415,9356
1992,1415,9356
1992,1415,9356
1992,1415,9356
1992,1415,9356
2468,1380,9265
2468,1380,9265
2468,1380,9265
2468,1380,9265
2468,1380,9265
2468,1380,9265
2468,1380,9265
2468,1380,9265
2468,1380,9265
2478,1375,9269
2478,1375,9269
2478,1375,9269
2478,1375,9269
2478,1375,9269
2478,1375,9269
2478,1375,9269
2478,1375,9269
2478,1375,9269
2181,1472,9316
2181,1472,9316
2181,1472,9316
2181,1472,9316
2181,1472,9316
2181,1472,9316
2181,1472,9316
2181,1472,9316
2181,1472,9316
2328,1641,9367
2328,1641,9367
2328,1641,9367
2328,1641,9367
2328,1641,9367
2328,1641,9367
2328,1641,9367
2328,1641,9367
2328,1641,9367
2328,1641,9367
2851,1911,9319
2851,1911,9319
2851,1911,9319
2851,1911,9319
3056,2143,9265
3056,2143,9265
3056,2143,9265
3056,2143,9265
3056,2143,9265
3056,2143,9265
3056,2143,9265
3056,2143,9265
3523,2227,9050
3523,2227,9050
3523,2227,9050
3523,2227,9050
3523,2227,9050
3523,2227,9050
3523,2227,9050
3523,2227,9050
3523,2227,9050
4550,2467,8010
4550,2467,8010
4550,2467,8010
4550,2467,8010
4550,2467,8010
4550,2467,8010
4550,2467,8010
4550,2467,8010
4550,2467,8010
4550,2467,8010
5159,2842,6233
5159,2842,6233
5159,2842,6233
5159,2842,6233
5159,2842,6233
5159,2842,6233
5159,2842,6233
5159,2842,6233
5159,2842,6233
4883,3179,5055
4883,3179,5055
4883,3179,5055
4883,3179,5055
4883,3179,5055
4883,3179,5055
4883,3179,5055
4883,3179,5055
4883,3179,5055
4390,3370,4242
4390,3370,4242
4390,3370,4242
4390,3370,4242
4390,3370,4242
4390,3370,4242
4390,3370,4242
4390,3370,4242
4390,3370,4242
3879,3449,3756
3879,3449,3756
3879,3449,3756
3879,3449,3756
3879,3449,3756
3879,3449,3756
3879,3449,3756
3879,3449,3756
3879,3449,3756
3879,3581,3359
3127,3581,3359
3127,3581,3359
3127,3581,3359
3127,3581,3359
3127,3581,3359
3127,3581,3359
3127,3581,3359
3127,3581,3359
3127,3581,3359
2378,3747,3190
2378,3747,3190
2378,3747,3190
2378,3747,3190
2378,3747,3190
2378,3747,3190
2378,3747,3190
2378,3747,3190
2378,3747,3190
1723,3977,3138
1723,3977,3138
1723,3977,3138
1723,3977,3138
1723,3977,3138
1723,3977,3138
1723,3977,3138
1723,3977,3138
1723,3977,3138
1058,4126,3215
1058,4126,3215
1058,4126,3215
1058,4126,3215
1058,4126,3215
1058,4126,3215
1058,4126,3215
1058,4126,3215
3,4262,3663
3,4262,3663
3,4262,3663
3,4262,3663
3,4262,3663
3,4262,3663
3,4262,3663
3,4262,3663
3,4262,3663
-1271,4134,4909
-1271,4134,4909
-1271,4134,4909
-1271,4134,4909
-1271,4134,4909
-1271,4134,4909
-1271,4134,4909
-1271,4134,4909
-1271,4134,4909
-1271,4134,4909
-1583,3686,7350
-1583,3686,7350
-1583,3686,7350
-1583,3686,7350
-1583,3686,7350
-1583,3686,7350
-1583,3686,7350
-1583,3686,7350
-433,3535,8912
-433,3535,8912
-433,3535,8912
-433,3535,8912
-433,3535,8912
-433,3535,8912
-433,3535,8912
-433,3535,8912
-433,3535,8912
-433,3535,8912
967,3716,9413
967,3716,9413
967,3716,9413
967,3716,9413
967,3716,9413
967,3716,9413
967,3716,9413
967,3716,9413
967,3716,9413
967,3716,9413
2398,3835,9365
2398,3835,9365
2398,3835,9365
2398,3835,9365
2398,3835,9365
2398,3835,9365
2398,3835,9365
2398,3835,9365
2398,3835,9365
3283,3941,9026
3283,3941,9026
3283,3941,9026
3283,3941,9026
3283,3941,9026
3283,3941,9026
3283,3941,9026
3283,3941,9026
3283,3941,9026
3696,3820,8804
3696,3820,8804
3696,3820,8804
3696,3820,8804
3696,3820,8804
3696,3820,8804
3696,3820,8804
3696,3820,8804
3696,3820,8804
4157,3740,8479
4157,3740,8479
4157,3740,8479
4157,3740,8479
4157,3740,8479
4157,3740,8479
4157,3740,8479
4157,3740,8479
4157,3740,8479
4325,3730,8323
4325,3730,8323
4325,3730,8323
4325,3730,8323
4325,3730,8323
4325,3730,8323
4325,3730,8323
4325,3730,8323
4325,3730,8323
4954,3877,6886
4954,3877,6886
4954,3877,6886
4954,3877,6886
4954,3877,6886
4954,3877,6886
4954,3877,6886
4954,3877,6886
4954,3877,6886
4615,3845,4650
4615,3845,4650
4615,3845,4650
4615,3845,4650
4615,3845,4650
4615,3845,4650
4615,3845,4650
4615,3845,4650
4615,3845,4650
3239,3867,3360
3239,3867,3360
3239,3867,3360
3239,3867,3360
3239,3867,3360
3239,3867,3360
3239,3867,3360
3239,3867,3360
3239,3867,3360
1776,4063,3048
1776,4063,3048
1776,4063,3048
1776,4063,3048
1776,4063,3048
1776,4063,3048
1776,4063,3048
1776,4063,3048
1776,4063,3048
840,4173,3231
840,4173,3231
840,4173,3231
840,4173,3231
840,4173,3231
840,4173,3231
840,4173,3231
840,4173,3231
840,4173,3231
422,4318,3445
422,4318,3445
422,4318,3445
422,4318,3445
422,4318,3445
422,4318,3445
422,4318,3445
422,4318,3445
422,4318,3445
-151,4304,3648
-151,4304,3648
-151,4304,3648
-151,4304,3648
-151,4304,3648
-151,4304,3648
-151,4304,3648
-151,4304,3648
-151,4304,3648
-151,4304,3648
-928,4122,4229
-928,4122,4229
-928,4122,4229
-928,4122,4229
-1449,4052,4956
-1449,4052,4956
-1449,4052,4956
-1449,4052,4956
-1449,4052,4956
-1449,4052,4956
-1449,4052,4956
-1449,4052,4956
-1449,4052,4956
-1600,4199,5561
-1600,4199,5561
-1600,4199,5561
-1600,4199,5561
-1600,4199,5561
-1600,4199,5561
-1600,4199,5561
-1600,4199,5561
-1600,4199,5561
-1605,4336,5753
-1605,4336,5753
-1605,4336,5753
-1605,4336,5753
-1605,4336,5753
-1605,4336,5753
-1605,4336,5753
-1605,4336,5753
-1539,4455,6401
-1539,4455,6401
-1539,4455,6401
-1539,4455,6401
-1539,4455,6401
-1539,4455,6401
-1539,4455,6401
-1539,4455,6401
-1539,4455,6401
-1539,4011,8122
-1117,4011,8122
-1117,4011,8122
-1117,4011,8122
-1117,4011,8122
-1117,4011,8122
-1117,4011,8122
-1117,4011,8122
-1117,4011,8122
969,3343,9515
969,3343,9515
969,3343,9515
969,3343,9515
969,3343,9515
969,3343,9515
969,3343,9515
969,3343,9515
969,3343,9515
969,3343,9515
2319,3166,9596
2319,3166,9596
2319,3166,9596
2319,3166,9596
2319,3166,9596
2319,3166,9596
2319,3166,9596
2319,3166,9596
2319,3166,9596
3354,3166,9248
3354,3166,9248
3354,3166,9248
3354,3166,9248
3354,3166,9248
3354,3166,9248
3354,3166,9248
3354,3166,9248
3354,3166,9248
3951,3353,8819
3951,3353,8819
3951,3353,8819
3951,3353,8819
3951,3353,8819
3951,3353,8819
3951,3353,8819
3951,3353,8819
3951,3353,8819
4488,3492,8269
4488,3492,8269
4488,3492,8269
4488,3492,8269
4488,3492,8269
4488,3492,8269
4488,3492,8269
4488,3492,8269
4488,3492,8269
4774,3533,7757
4774,3533,7757
4774,3533,7757
4774,3533,7757
4774,3533,7757
4774,3533,7757
4774,3533,7757
4774,3533,7757
4774,3533,7757
4774,3533,7757
4857,3603,7456
4857,3603,7456
4857,3603,7456
4857,3603,7456
4857,3603,7456
4857,3603,7456
4857,3603,7456
4857,3603,7456
4857,3603,7456
5022,3754,6891
5022,3754,6891
5022,3754,6891
5022,3754,6891
5022,3754,6891
5022,3754,6891
5022,3754,6891
5022,3754,6891
4918,4000,5562
4918,4000,5562
4918,4000,5562
4918,4000,5562
4918,4000,5562
4918,4000,5562
4918,4000,5562
4918,4000,5562
4918,4000,5562
4337,4024,4324
4337,4024,4324
4337,4024,4324
4337,4024,4324
4337,4024,4324
4337,4024,4324
4337,4024,4324
4337,4024,4324
4337,4024,4324
3821,4026,3779
3821,4026,3779
3821,4026,3779
3821,4026,3779
3821,4026,3779
3821,4026,3779
3821,4026,3779
3821,4026,3779
3821,4026,3779
3821,4026,3779
3333,4026,3428
3333,4026,3428
3333,4026,3428
3333,4026,3428
3333,4026,3428
3333,4026,3428
3333,4026,3428
3333,4026,3428
3333,4026,3428
2755,4112,3215
2755,4112,3215
2755,4112,3215
2755,4112,3215
2755,4112,3215
2755,4112,3215
2755,4112,3215
2755,4112,3215
2755,4112,3215
2129,4272,3145
2129,4272,3145
2129,4272,3145
2129,4272,3145
2129,4272,3145
2129,4272,3145
2129,4272,3145
2129,4272,3145
2129,4272,3145
1597,4415,3180
1597,4415,3180
1597,4415,3180
1597,4415,3180
1597,4415,3180
1597,4415,3180
1597,4415,3180
1597,4415,3180
1597,4415,3180
1023,4462,3288
1023,4462,3288
1023,4462,3288
1023,4462,3288
1023,4462,3288
1023,4462,3288
1023,4462,3288
1023,4462,3288
1023,4462,3288
1023,4462,3288
598,4612,3415
598,4612,3415
598,4612,3415
598,4612,3415
598,4612,3415
598,4612,3415
598,4612,3415
598,4612,3415
446,4718,3548
446,4718,3548
446,4718,3548
446,4718,3548
446,4718,3548
446,4718,3548
446,4718,3548
446,4718,3548
446,4718,3548
-291,4763,3988
-291,4763,3988
-291,4763,3988
-291,4763,3988
-291,4763,3988
-291,4763,3988
-291,4763,3988
-291,4763,3988
-291,4763,3988
-291,4763,3988
-1395,4320,4940
-1395,4320,4940
-1395,4320,4940
-1395,4320,4940
-1395,4320,4940
-1395,4320,4940
-1395,4320,4940
-1395,4320,4940
-1395,4320,4940
-1917,3772,6562
-1917,3772,6562
-1917,3772,6562
-1917,3772,6562
-1917,3772,6562
-1917,3772,6562
-1917,3772,6562
-1917,3772,6562
-1917,3772,6562
-1492,3453,7990
-1492,3453,7990
-1492,3453,7990
-1492,3453,7990
-1492,3453,7990
-1492,3453,7990
-1492,3453,7990
-1492,3453,7990
-1492,3453,7990
-877,3296,8798
-877,3296,8798
-877,3296,8798
-877,3296,8798
-877,3296,8798
-877,3296,8798
-476,3435,9047
-476,3435,9047
-476,3435,9047
-476,3435,9047
-476,3435,9047
-476,3435,9047
-476,3435,9047
-476,3435,9047
-41,3435,9294
-41,3435,9294
-41,3435,9294
-41,3435,9294
-41,3435,9294
-41,3435,9294
-41,3435,9294
-41,3435,9294
-41,3435,9294
40,3303,9333
40,3303,9333
40,3303,9333
40,3303,9333
40,3303,9333
40,3303,9333
40,3303,9333
40,3303,9333
40,3303,9333
600,3352,9560
600,3352,9560
600,3352,9560
600,3352,9560
600,3352,9560
600,3352,9560
600,3352,9560
600,3352,9560
600,3352,9560
958,3417,9598
958,3417,9598
958,3417,9598
958,3417,9598
958,3417,9598
958,3417,9598
958,3417,9598
958,3417,9598
1357,3459,9675
1357,3459,9675
1357,3459,9675
1357,3459,9675
1357,3459,9675
1357,3459,9675
1357,3459,9675
1357,3459,9675
1357,3459,9675
2414,3477,9592
2414,3477,9592
2414,3477,9592
2414,3477,9592
2414,3477,9592
2414,3477,9592
2414,3477,9592
2414,3477,9592
2414,3477,9592
2414,3477,9592
4126,3359,8734
4126,3359,8734
4126,3359,8734
4126,3359,8734
4126,3359,8734
4126,3359,8734
4126,3359,8734
4126,3359,8734
4126,3359,8734
4126,3210,7127
5161,3210,7127
5161,3210,7127
5161,3210,7127
5161,3210,7127
5161,3210,7127
5161,3210,7127
5161,3210,7127
5161,3210,7127
5161,3210,7127
5240,3176,5822
5240,3176,5822
5240,3176,5822
5240,3176,5822
5240,3176,5822
5240,3176,5822
5240,3176,5822
5240,3176,5822
5240,3176,5822
4829,3076,4515
4829,3076,4515
4829,3076,4515
4829,3076,4515
4829,3076,4515
4829,3076,4515
4829,3076,4515
4829,3076,4515
4829,3076,4515
4289,3003,3817
4289,3003,3817
4289,3003,3817
4289,3003,3817
4289,3003,3817
4289,3003,3817
4289,3003,3817
4289,3003,3817
4289,3003,3817
3574,3130,3341
3574,3130,3341
3574,3130,3341
3574,3130,3341
3574,3130,3341
3574,3130,3341
3574,3130,3341
3574,3130,3341
3574,3130,3341
3130,3070,3044
3130,3070,3044
3130,3070,3044
3130,3070,3044
3130,3070,3044
3130,3070,3044
3130,3070,3044
3130,3070,3044
3130,3070,3044
2556,3080,2903
2556,3080,2903
2556,3080,2903
2556,3080,2903
2556,3080,2903
2556,3080,2903
2556,3080,2903
2556,3080,2903
2556,3080,2903
1906,3259,2770
1906,3259,2770
1906,3259,2770
1906,3259,2770
1906,3259,2770
1906,3259,2770
1906,3259,2770
1906,3259,2770
1906,3259,2770
1467,3403,2754
1467,3403,2754
1467,3403,2754
1467,3403,2754
1467,3403,2754
1467,3403,2754
1467,3403,2754
1467,3403,2754
1467,3403,2754
-370,3451,3347
-370,3451,3347
-370,3451,3347
-370,3451,3347
-370,3451,3347
-370,3451,3347
-370,3451,3347
-370,3451,3347
-370,3451,3347
-1903,3085,5220
-1903,3085,5220
-1903,3085,5220
-1903,3085,5220
-1903,3085,5220
-1903,3085,5220
-1903,3085,5220
-1903,3085,5220
-1903,3085,5220
-2045,2564,6777
-2045,2564,6777
-2045,2564,6777
-2045,2564,6777
-2045,2564,6777
-2045,2564,6777
-2045,2564,6777
-2045,2564,6777
-2045,2564,6777
-2045,2564,6777
-1574,2146,7850
-1574,2146,7850
-1574,2146,7850
-1574,2146,7850
-1574,2146,7850
-1574,2146,7850
-1574,2146,7850
-1574,2146,7850
-1574,2146,7850
-948,2132,8587
-948,2132,8587
-948,2132,8587
-948,2132,8587
-948,2132,8587
-948,2132,8587
-948,2132,8587
-948,2132,8587
-948,2132,8587
-416,2113,9003
-416,2113,9003
-416,2113,9003
-416,2113,9003
-416,2113,9003
-416,2113,9003
-416,2113,9003
-416,2113,9003
-416,2113,9003
-416,2113,9003
-69,2002,9242
-69,2002,9242
-69,2002,9242
-69,2002,9242
-69,2002,9242
-69,2002,9242
-69,2002,9242
-69,2002,9242
-69,2002,9242
387,1988,9402
387,1988,9402
387,1988,9402
387,1988,9402
387,1988,9402
387,1988,9402
387,1988,9402
387,1988,9402
580,1889,9382
580,1889,9382
580,1889,9382
580,1889,9382
580,1889,9382
580,1889,9382
580,1889,9382
580,1889,9382
580,1889,9382
893,1808,9483
893,1808,9483
893,1808,9483
893,1808,9483
893,1808,9483
893,1808,9483
893,1808,9483
893,1808,9483
893,1808,9483
1968,1735,9450
1968,1735,9450
1968,1735,9450
1968,1735,9450
1968,1735,9450
1968,1735,9450
1968,1735,9450
1968,1735,9450
1968,1735,9450
1968,1735,9004
3238,1524,9004
3238,1524,9004
3238,1524,9004
3238,1524,9004
3238,1524,9004
4527,1334,7490
4527,1334,7490
4527,1334,7490
4527,1334,7490
4527,1334,7490
4527,1334,7490
4527,1334,7490
4527,1334,7490
4763,1361,6387
4763,1361,6387
4763,1361,6387
4763,1361,6387
4763,1361,6387
4763,1361,6387
4763,1361,6387
4763,1361,6387
4763,1361,6387
4633,1358,5245
4633,1358,5245
4633,1358,5245
4633,1358,5245
4633,1358,5245
4633,1358,5245
4633,1358,5245
4633,1358,5245
4633,1358,5245
4633,1358,5245
3908,1751,3890
3908,1751,3890
3908,1751,3890
3908,1751,3890
3908,1751,3890
3908,1751,3890
3908,1751,3890
3908,1751,3890
3908,1751,3890
3399,1904,3467
3399,1904,3467
3399,1904,3467
3399,1904,3467
3399,1904,3467
3399,1904,3467
3399,1904,3467
3399,1904,3467
3399,1904,3467
2824,1796,3234
2824,1796,3234
2824,1796,3234
2824,1796,3234
2824,1796,3234
2824,1796,3234
2824,1796,3234
2824,1796,3234
2824,1796,3234
2128,1895,3019
2128,1895,3019
2128,1895,3019
2128,1895,3019
2128,1895,3019
2128,1895,3019
2128,1895,3019
2128,1895,3019
1681,1915,2980
1681,1915,2980
1681,1915,2980
1681,1915,2980
1681,1915,2980
1681,1915,2980
1681,1915,2980
1681,1915,2980
1681,1915,2980
928,2071,2969
928,2071,2969
928,2071,2969
928,2071,2969
928,2071,2969
928,2071,2969
928,2071,2969
928,2071,2969
928,2071,2969
-1000,1889,4157
-1000,1889,4157
-1000,1889,4157
-1000,1889,4157
-1000,1889,4157
-1000,1889,4157
-1000,1889,4157
-1000,1889,4157
-1000,1889,4157
-1547,1252,6588
-1547,1252,6588
-1547,1252,6588
